event_id,event_time,event_type,product_id,price,user_id,session_id
607c26aa-2a3d-41f2-baa5-2d5eda2d3223,2026-01-02 07:20:02,view,137,340.14,2688,c0ad54a0-3d09-485e-a8e6-2cdb84b833c8
6a66a27b-13f1-42e8-8b05-4664303d0661,2026-01-02 07:20:02,view,181,22.31,3205,fa2c7623-6149-4f2f-ae83-6e12560f34ff
c5ad9571-a291-4801-872e-a9c426786351,2026-01-02 07:20:02,view,145,485.03,3080,0d9bedd2-733e-4911-acfe-782338f9d022
ea4fd402-7c2b-4812-941f-20af4ba068f3,2026-01-02 07:20:02,view,181,180.69,3157,c50b3218-4870-4a8e-b2dc-a18fd40adfdf
820c7180-64e3-41e1-b454-e4b492662f8d,2026-01-02 07:20:02,view,117,288.45,4254,8c91cf4e-6250-45a7-947f-2610332d9682
b41c9f8a-b266-43d5-a765-a5a610d82c48,2026-01-02 07:20:02,view,122,240.4,2630,7600c36f-1d57-46ad-9c01-606bc556aeda
c744594c-6c62-45b5-8935-de30e700e196,2026-01-02 07:20:02,view,151,449.35,1701,2d3205dd-0205-46e7-b0e9-9d3d20dbc5db
1c04c096-6f75-429a-ae53-de0955b5c125,2026-01-02 07:20:02,purchase,133,243.92,2896,aa910ceb-7818-4235-bc83-6ae595db2489
4abbee1b-1b60-447d-b9dd-3f444282dbed,2026-01-02 07:20:02,view,173,156.3,2757,a2504d30-7071-433d-a6dc-537f1b48e760
b26a4385-8f9d-4810-8730-847950acb8b7,2026-01-02 07:20:02,view,182,67.5,1795,f10aea65-e1cd-4b8a-a8ca-801aedfcd6e3
4df4792f-9704-4734-8af0-23823202b3c4,2026-01-02 07:20:02,view,111,312.58,3604,216bf9cb-14d1-404b-ad64-4ec5c5cc933d
43700653-291f-46ea-9341-f900e052d248,2026-01-02 07:20:02,view,130,335.14,1610,095000e9-96cc-493e-8a17-a3781ca65ca7
80607a2d-4646-401e-b00a-428f31d869f7,2026-01-02 07:20:02,purchase,199,100.31,3218,2ae20cef-4eb1-431d-8c6a-3858605bbc5b
ebb4782d-3ce0-41ca-9f21-6ecc709e1b87,2026-01-02 07:20:02,purchase,175,228.2,3857,65f73a3b-48d8-4708-8bae-2ce7ae792b17
7884126b-d094-4600-8063-0dedc1181943,2026-01-02 07:20:02,purchase,135,407.91,4217,9962cd9f-a0de-4589-b88c-c50e8768bb09
75e78195-78cf-40e8-986e-fb608d64ab82,2026-01-02 07:20:02,view,190,208.83,4728,1beafe2b-4767-49b2-9cb3-4acc3b8dfbfb
96ca18f9-b9de-4ed7-a418-ead308ec032e,2026-01-02 07:20:02,purchase,105,482.82,1376,88855c77-33e0-441c-a75f-b61ac7121d27
82293075-9b02-482f-a418-33e400e69c45,2026-01-02 07:20:02,view,142,337.2,4994,01327229-4f86-453e-91af-ae00008e3a4d
3dacef6e-8cd8-40f6-931f-5c911d814e8a,2026-01-02 07:20:02,view,140,344.57,1270,fe0c8891-3644-45a7-a88d-b835fac15068
a5372e2e-3a8d-43f7-84e8-866eff53bf53,2026-01-02 07:20:02,purchase,139,283.09,3552,8f2abb02-9bbb-42f2-8757-b75f9a61c888
62c94efc-1bf2-40bc-9733-61481c2c1147,2026-01-02 07:20:02,view,114,287.97,1602,882e3f73-6eff-497f-b4dc-1dbfcfc07017
9d3e3de7-9932-4580-bd48-a3db2e7a6d0f,2026-01-02 07:20:02,view,194,267.45,2164,03f35d87-2a8d-4386-8c11-b659d5142ff8
7da19633-cff6-4146-89ac-f42c096d9d4d,2026-01-02 07:20:02,purchase,131,488.41,2232,16731159-aa84-4e00-a1a7-5b2e1584c845
25cbc654-3af2-4a2c-8cd7-d3e5fbcb53eb,2026-01-02 07:20:02,purchase,169,124.87,1700,9bed2794-5004-4546-a99c-7c393c4db9fd
410779ce-f11e-48b9-903e-48a92b45dcce,2026-01-02 07:20:02,view,157,403.3,3324,d6346a30-3601-4378-b3e3-9c5dafc232c2
f9a95e5a-9d83-4249-a24f-65c79d2f3ea6,2026-01-02 07:20:02,purchase,111,244.15,4064,0b81631c-eadc-4f7d-b33d-89504bdb8341
3346fcfc-20cf-447f-bbea-723de985238f,2026-01-02 07:20:02,view,160,437.11,2865,5a7db4d7-db15-4d76-a8fd-6083b8b53e06
100d8094-3e73-4165-9aab-270d1c860c76,2026-01-02 07:20:02,view,179,418.89,3111,c46bd829-11fb-47fc-82ce-3434f1716546
feea231d-5416-4beb-af1a-d7f32c2969ca,2026-01-02 07:20:02,view,195,194.0,2698,4671bb60-48b8-4b42-bf8a-e7686c26342b
7b034f16-9f99-45fc-84d1-d2673766098b,2026-01-02 07:20:02,purchase,165,360.06,1725,9bceb7da-32f5-4256-a640-4ed7dc4aaef8
fa022ab1-356f-48c6-9132-e81d1095e6b3,2026-01-02 07:20:02,purchase,174,491.76,3499,a2aceccd-8baf-4567-8c72-bd5702bdd35b
ec4a6779-f831-4ea3-a5f2-bf15fce136c9,2026-01-02 07:20:02,view,113,346.03,3233,c81044a1-6dee-4b9f-85c5-0333eaed1d0b
a54b4153-6882-4ca3-bdcb-d0a7f2d81ae8,2026-01-02 07:20:02,view,113,198.49,1947,5ee944a6-7292-4f68-a20b-8d4a76602b46
738bc466-3c97-42ff-a185-9aed3eeb394e,2026-01-02 07:20:02,view,113,25.41,3447,3b12f67f-6369-4980-99d1-4b00c1026db4
2f3b1220-0c61-4b07-9807-25901bb703dd,2026-01-02 07:20:02,purchase,144,171.66,4627,d4c8c5d1-4f9c-40b3-92fc-eb4f0696403e
959605a6-ef81-4f83-a8ff-efcd66f93c81,2026-01-02 07:20:02,view,200,294.03,2705,cb095d67-4cd0-4657-a8e9-e768778a6808
d6f7a943-5165-4d14-8ad1-55b4c16fcb4d,2026-01-02 07:20:02,purchase,136,147.79,2691,802c337a-59ee-4d2f-8e78-745e76349460
56d225b5-cba7-4c00-8c27-c8c7bcfb1081,2026-01-02 07:20:02,view,134,143.1,1846,b82ee239-efe7-498a-9d0e-32638b02d457
254f5d6f-3f88-49be-9854-031fde609946,2026-01-02 07:20:02,purchase,135,67.61,4824,87cca97d-fc72-4159-809f-a2c4e9f3fa96
fb419439-f558-4259-8e15-9c9a2bf3593c,2026-01-02 07:20:02,purchase,164,453.64,1519,149eecd0-1e1c-4854-a0b8-076f1999b813
47ae98f1-a5c3-4a59-85f9-587c42382619,2026-01-02 07:20:02,purchase,121,115.1,4981,a33a1e7c-8153-4419-abcd-60208a8ae5a5
24720bf9-8127-4f9f-b23a-92ff52780efa,2026-01-02 07:20:02,purchase,148,12.03,3818,46a93977-41fc-49de-8def-8f48b1f3714e
f7d31648-c7d6-4559-a4b9-5623019d0ea5,2026-01-02 07:20:02,view,190,110.01,4341,d45ca8ee-930c-4c5e-94aa-67cf4345d292
bd072969-c0df-4e54-9735-96107c93ae85,2026-01-02 07:20:02,view,129,296.87,3289,f058f117-9a6b-456b-b2c8-c67097cb8c00
b131d6bd-e9c8-4cb9-bb99-accb52077190,2026-01-02 07:20:02,view,167,28.59,4403,a8d5a6b8-bab9-4543-a9aa-3c1ec29bdb80
33102e37-a955-4075-b62d-831ff96e0325,2026-01-02 07:20:02,view,140,384.72,4940,a6ca50aa-68ed-462c-90e0-7d613ce3df4d
5a59ac1e-0773-43dc-a9bb-a05f8ec2f13c,2026-01-02 07:20:02,view,102,275.27,1995,42e12ca3-5f35-4fdb-a6f4-2f6583673c71
73c1ca10-b674-4669-b428-10e07b4fdee3,2026-01-02 07:20:02,view,191,237.68,1142,211fa7cd-b8c1-4a25-996f-5aa0ddc14338
8fe682cc-8b9c-445b-bc9a-5829f6272dfc,2026-01-02 07:20:02,purchase,152,173.71,4209,1fca81ee-d3d6-4f7f-88a6-28eadfd4d0a5
4ad8cfbf-bb92-4fe0-8341-9feca1ff5c4f,2026-01-02 07:20:02,purchase,193,170.56,1624,89e82eba-a00a-4860-899c-b2d0d37c6031
8d0a24a3-5abb-4c16-9761-859303553d59,2026-01-02 07:20:02,view,143,266.57,2320,c3474415-7d76-4b38-8167-1dd75526e96a
477fc9f0-5b4a-436d-990f-815b81548221,2026-01-02 07:20:02,view,184,271.9,2317,cf6b61c0-e925-4287-8801-f0aaf86ec09f
baa24ae0-4e27-44bc-b48a-dba165f565b0,2026-01-02 07:20:02,view,200,477.95,3085,df52099d-c0d6-4c97-b3cb-986b5cd5fba0
15265c8c-6d53-4ef4-ba71-eda4bee0c461,2026-01-02 07:20:02,purchase,155,355.23,1319,78d26260-2214-4066-88a9-079a5bb067da
15ec7d91-8a6a-44fc-a390-edc6d6041819,2026-01-02 07:20:02,view,133,255.75,4638,0894f3a7-1650-4a01-a919-20c325abb558
c44c4055-7215-41c6-9c04-dce3b563b60f,2026-01-02 07:20:02,view,161,34.44,4720,dbb2f632-43ff-4761-b068-427638473d13
97f6ab01-89ee-4088-85a9-6410721b4d28,2026-01-02 07:20:02,view,183,343.25,3497,9d863ee9-d483-45e7-92d9-40e9bf400777
93695283-9d90-4441-9621-c7ae9ed445a7,2026-01-02 07:20:02,view,167,228.89,3274,849f33da-01be-479e-839c-72ae89beb2f6
56852360-aeaa-44c1-b673-87e54329f8e1,2026-01-02 07:20:02,view,166,31.65,4780,8edb292a-201f-410c-b7c6-73934d068382
1442013c-6818-4d78-b99e-c40044ee6f74,2026-01-02 07:20:02,view,123,445.26,3273,33813791-0626-422a-a3bb-c03ddb71a440
9d2d3967-0c37-4c05-9af2-2f066142f5de,2026-01-02 07:20:02,view,184,45.4,2386,2975bf40-b256-4cb2-9d6a-00b8e7b96a65
