event_id,event_time,event_type,product_id,price,user_id,session_id
07cee0a0-6cf7-4833-8e03-afb2fd4a7bc7,2026-01-02 07:21:14,view,100,491.6,4270,58e0c267-c6e0-4655-8acd-fd803be28c0f
019bb6e1-a5f7-4627-8f49-93c2ccdb8e66,2026-01-02 07:21:14,view,108,144.03,4266,7c5afad3-0e9d-400c-9fbe-955862fb4b58
7b50de9e-49a8-4fcc-a2a9-8d14c93cdd8f,2026-01-02 07:21:14,purchase,145,175.54,4110,a1cb39f0-9a68-438b-8952-aa2c82f4f12a
a415f14b-4f4b-47f6-9f66-d322c5dfeb11,2026-01-02 07:21:14,view,112,268.71,2600,b5680372-3b99-4b09-88a0-7479bab7c99d
aa9ed485-714f-4ca4-a97b-1db99596a87b,2026-01-02 07:21:14,view,135,298.9,1696,58cb094d-b9da-4f51-9dd3-a00c83ca4085
1463baf1-2afe-4f49-b863-31625db1d763,2026-01-02 07:21:14,view,111,319.02,4579,73a58276-a7cc-4661-b524-e1028a175b5e
64df3c6a-5feb-40d5-a103-4ce30dbd1572,2026-01-02 07:21:14,view,175,139.18,4207,cec0070a-31b9-4eb6-8b3f-7968cdac6359
b39f04ff-0b37-4f88-a76b-441ca53001de,2026-01-02 07:21:14,view,189,379.89,3898,deccebd7-7745-4839-91f2-b610e44bdcb9
1530060d-a3a1-480f-b7c5-8a5deec74c42,2026-01-02 07:21:14,view,150,167.85,1818,4c1e7010-40e1-4f0c-8201-58d3a377e6aa
ad941ee1-c22e-4d7c-93e3-271356420390,2026-01-02 07:21:14,view,153,281.19,1727,63941a37-5199-4c06-a2db-19954ee648bb
7aa7471f-e8c8-43db-b365-4dba5bd346a7,2026-01-02 07:21:14,purchase,184,11.42,3619,c59abb0b-751f-4563-b03b-93760840fbb5
c06e9f73-17c1-4563-88c8-f2281726cc60,2026-01-02 07:21:14,view,124,373.91,1982,338590fb-153f-48c4-976f-d1e3e039f28c
41248c91-a2c1-44d0-b7eb-88c5a2d75dc7,2026-01-02 07:21:14,view,170,439.97,1854,9ad3e4ca-c5b3-4346-ba8d-5d8a3adacc0f
bc4258a4-3f9b-444c-8293-a418f8d2b61b,2026-01-02 07:21:14,view,152,95.99,4992,553b8217-a5dc-40bc-93e2-e09771d4e4e3
983711be-253c-42f0-830a-87a60874711d,2026-01-02 07:21:14,view,154,234.12,4555,271fa9bf-ae5b-41a5-9c09-8f02b90ad5ff
