event_id,event_time,event_type,product_id,price,user_id,session_id
a494a760-ec0e-453b-912a-8fbc5d95983a,2026-01-02 07:19:36,view,170,403.08,3255,2e0058f5-2159-4784-907c-a40e147933f2
e7dd50ac-11ba-4291-988f-94b7a0eaccd8,2026-01-02 07:19:36,view,144,50.25,3123,5463f8bb-2f8e-4499-afc9-4054c986ca59
14cbb33e-ded6-4f15-9388-f842e489e3a0,2026-01-02 07:19:36,purchase,127,273.17,1557,babc12ef-ca66-48f7-8550-d3ee96cd33a2
c0fb63b0-bb79-4412-a762-cb2da4494999,2026-01-02 07:19:36,purchase,112,491.26,4847,8007b3a3-c317-4633-b5e0-9746ed691f0e
639d0bb4-fd58-4b4c-8b62-0281e663ad54,2026-01-02 07:19:36,view,160,427.35,2780,4347b7c9-27f6-44fc-9edf-134db05c5301
516c8694-1c5a-4f38-bd3d-7e44771ef1da,2026-01-02 07:19:36,view,195,217.94,3048,9c3a50d2-7b75-426c-a358-2a509b56c14b
d7672abd-1ff9-45b2-9242-c226bc02bf44,2026-01-02 07:19:36,view,118,334.5,2564,af19ae19-e167-46f2-a18c-8740a13435a2
90705b98-5224-44d2-abcb-c1c5229b64c5,2026-01-02 07:19:36,purchase,198,442.59,4247,423eb965-5028-4057-92a3-142de3a64308
1ffd6794-123d-4bf0-b974-1dae9b5ea5cc,2026-01-02 07:19:36,purchase,134,497.66,1399,4dbe6293-a7d8-4c88-b9ab-414aff3d1884
36022575-de10-4160-96a4-a73a11a7100f,2026-01-02 07:19:36,view,139,287.75,4404,e3419569-975a-44e1-a220-1b6fadfb41a9
80018406-8dde-4dd8-b7ee-90e4053ea91e,2026-01-02 07:19:36,purchase,160,133.69,1709,01c1d5fe-84bf-4f0d-9fdc-77fe55826609
d1500432-05dd-494c-bad9-4f70fa4edfbf,2026-01-02 07:19:36,view,138,264.13,2191,d52a6585-6f9f-435e-9f30-891d42b4064b
6ef571cf-5f3c-4171-a0eb-3a5d707e1c12,2026-01-02 07:19:36,view,185,397.93,4983,3a69c94d-a871-4747-b3fd-101a611174ae
d5367c89-8f77-4129-9f70-0e939be065b2,2026-01-02 07:19:36,view,126,426.92,1345,878b5499-3967-4720-90e8-350f3d7719d1
c039dd0d-c67b-44db-947b-de24b3678e6d,2026-01-02 07:19:36,view,124,211.36,3198,6398f0e9-7c4e-4731-8372-56c0fdf37a82
d687619b-94a5-41a0-a98f-43d830e682e0,2026-01-02 07:19:36,view,117,110.25,4502,9b084503-7978-422c-83b4-83ab67021da8
22d227ad-1f06-4b70-938d-cc2647366f2f,2026-01-02 07:19:36,view,184,300.67,4494,ca71adee-5a1a-465a-946c-b957da17a9ac
98f36684-3d9a-4182-8089-f2335156624c,2026-01-02 07:19:36,view,191,207.37,1664,61ebe5be-14cc-4c81-bdc3-7b93f5eb043b
d8fc1906-4214-41ea-a508-bd089403e7f9,2026-01-02 07:19:36,purchase,193,63.98,2172,dd06336a-43ed-4b8a-b4b7-4f4da6e5d703
08ba629a-d29f-4544-880f-52801b5bf76b,2026-01-02 07:19:36,purchase,188,288.97,1776,d9bd5212-b3ca-4975-9da9-bcb0bb786162
50e18070-a8bb-4193-8651-3047cf55909e,2026-01-02 07:19:36,purchase,110,182.23,1191,99fbb7a9-bb64-442e-8d70-a905440ebb6a
910e105d-e6e6-4b89-aabc-1e96ee8c1226,2026-01-02 07:19:36,purchase,126,462.31,1777,56a1944f-5446-4754-b5b6-31f00d57a067
674140c4-6e76-440c-9a66-a094da57de51,2026-01-02 07:19:36,view,191,97.59,3494,9fac3a75-6eb8-4cbc-9cdc-47d64d5e4e53
136580ba-104d-4878-8ce5-a698de4ff547,2026-01-02 07:19:36,view,126,300.91,2583,6f87965d-612f-468a-9d99-02ff95d41331
b09ebd8d-c92e-4061-8bdf-0f71a97c2034,2026-01-02 07:19:36,view,124,379.45,2987,fde64a4b-b2dc-4ede-901f-e329d890aad1
9021f16c-5ab2-4ba4-b898-7a1227a22a03,2026-01-02 07:19:36,purchase,106,416.62,1459,af7086b9-f7ed-486f-a6d5-683cf6402712
42848d22-3bb8-4a4c-867f-d3bffff200d4,2026-01-02 07:19:36,view,188,337.01,2305,d5ed98eb-bb4b-46d2-b796-026b13ae071e
6a2acbbd-ffb0-43a2-b904-51fb55335a61,2026-01-02 07:19:36,view,148,330.4,3743,e5cffdb7-a09b-44f4-bf90-62779b234395
548fb29a-c262-483a-b48d-09b1d447a748,2026-01-02 07:19:36,purchase,102,322.89,4777,5d1bd22c-2409-426f-872f-ec878c71f353
37123285-bc82-4653-84a9-b6f6777c5eb5,2026-01-02 07:19:36,purchase,130,461.06,2886,872b5975-bb9f-4815-bd8a-dbca2d08ad9b
e0c20099-fa5e-4e5b-b216-484408e2de6c,2026-01-02 07:19:36,view,111,406.85,1087,f8619ab6-f36c-42de-b183-91db3f268943
a0cbf51c-d972-4fc5-b410-4583162f0156,2026-01-02 07:19:36,view,180,178.03,3850,761b5a04-a601-4762-86e9-d3bad220c744
bd45a1d5-fd3a-4e5f-9069-120140dc9f98,2026-01-02 07:19:36,view,171,457.82,1123,91cfb48a-142e-490d-9f40-a7ff473baac2
39f2cab9-d77d-40da-a640-4c7c7ddcee57,2026-01-02 07:19:36,purchase,199,475.85,2618,72f9ad04-82be-473e-b64f-ab8501be7580
8f1bcc58-28ce-4795-90e7-eb6ff114f0d2,2026-01-02 07:19:36,view,186,190.12,1618,be780349-3d10-4fc3-b982-2bd29d517ac1
2fa768cf-72ff-4abc-8f50-fff5bb6890fd,2026-01-02 07:19:36,purchase,156,307.17,4264,55cf7c37-05fe-44ab-b2b1-a116d669cbec
0ad00226-f251-47d2-909f-9447f4151e8a,2026-01-02 07:19:36,view,150,404.68,4512,fef59bc5-a8f4-4959-b4e1-7d36d6b105db
dd5b0168-2036-40b8-b80a-f958cd6bc81d,2026-01-02 07:19:36,view,109,205.85,4187,84715106-1375-477c-a91f-a2a3b852319e
c03c62df-6e87-45a1-8c37-c3e0a19f6446,2026-01-02 07:19:36,view,164,471.99,1775,6e7a4a09-d641-4545-b82f-5862be93d9bc
d7311555-d7c5-4780-b964-e065609c1304,2026-01-02 07:19:36,view,118,66.47,3950,85bf36f4-0811-4267-a154-929c3e2d4355
cc39f16c-5edf-4f99-9027-808a8db0f1f1,2026-01-02 07:19:36,view,141,493.34,4723,34bb6faf-23d1-4e0d-aadc-00c9190a2342
0976e514-3251-42da-983b-b4a20ca11748,2026-01-02 07:19:36,view,144,122.46,2153,e65c928f-9306-439c-bb81-5cbf3da8bd07
59ad7459-8714-4507-a84f-6b713a9b0083,2026-01-02 07:19:36,view,103,33.29,4159,e89de81d-5fcd-427e-be7b-25f4431e75cb
ada1b1a0-6872-4b0a-821e-d15ba233c37f,2026-01-02 07:19:36,view,197,161.25,1851,50bb8649-7b90-4576-8611-ed80de30830a
239a800c-2d51-4e04-8a21-1c2f10658e1e,2026-01-02 07:19:36,view,168,70.93,1875,ee337ea0-f618-455c-bd60-2b41ecb48dac
658fc24e-8d69-41f7-a50b-35e15da2723e,2026-01-02 07:19:36,purchase,126,210.86,3879,92f1710f-4446-454d-8539-65f7b41f0ecb
946cf3ed-af45-4084-b6c4-b5190f53e25d,2026-01-02 07:19:36,view,124,50.56,1984,168db27e-242a-4e55-91f9-91aedb03058b
b3cd14b5-acef-410e-89e8-b377994a7b64,2026-01-02 07:19:36,purchase,167,363.92,3968,f0c63345-827f-499f-bd8d-a8942e803686
d0a830f1-47e1-419c-be9f-39b2357ce969,2026-01-02 07:19:36,view,187,465.08,2990,e21d91d4-2679-44c8-bd9a-be45ff1b370e
42ec5726-a67b-42ae-8916-a261bee892ae,2026-01-02 07:19:36,purchase,121,277.97,4196,57ebbc70-4d17-42b1-b80c-4e2c25fa758d
0625202e-e0eb-4ac0-a9e7-1af62de1d667,2026-01-02 07:19:36,purchase,157,314.86,1130,a36d7920-94aa-4a29-94f8-a74d9bcf5458
82add933-88af-4330-a99b-8091295c7979,2026-01-02 07:19:36,view,108,394.15,3516,edb6c104-d038-434c-af2b-198f9c8cb14c
2532bad1-cd43-4225-a659-cb4a43c932f5,2026-01-02 07:19:36,purchase,132,44.35,1801,d2425535-3d2e-499b-adfa-b71b563a9802
e2c77f70-0cea-4e14-8237-72218e838845,2026-01-02 07:19:36,purchase,185,177.25,4790,9404b30c-36fb-4408-bf27-e2ebd375020c
f341d2c5-e2b7-40d8-8b1e-111be487db6f,2026-01-02 07:19:36,purchase,127,310.71,4455,843e3823-db6a-486c-b386-725ed663f947
243bf6f9-87ff-49c9-a1a8-f7cacb5a1d39,2026-01-02 07:19:36,view,142,222.36,4017,16fca6d7-2260-42fa-8982-2439475442a6
bf80468f-2a52-476e-a223-bbf7c4784803,2026-01-02 07:19:36,purchase,142,229.05,2239,39434e82-1eeb-43d0-be2b-1c7998b6c776
198f841e-009f-4940-a3c4-e49d977f7fc1,2026-01-02 07:19:36,purchase,196,150.42,2059,054c25a2-48e0-425d-82f5-b4efa087742d
90c7a85a-29f3-4fb6-aa4f-88c2f679b874,2026-01-02 07:19:36,view,200,322.95,1059,18c83eca-26ea-4fca-84c9-5dc2b0a56c0e
3113572d-83f1-44f1-8f85-b72bf5c2ae10,2026-01-02 07:19:36,view,174,439.78,4323,3b9f6783-6c28-46f8-91e1-8e002fee4250
56c4b6e9-00a1-46fc-bc06-25f489de5de1,2026-01-02 07:19:36,view,104,432.8,1238,80f63a0b-d924-4bd8-95f0-913ab557ebf8
3c73adb8-c573-41fd-a1bd-ba13b6c59a78,2026-01-02 07:19:36,view,119,157.28,3954,3fc7902a-664c-433f-86ac-ebcbc9af3300
e78c2cf5-1ea7-4b23-b044-c40466b73104,2026-01-02 07:19:36,view,177,407.83,4041,7458e61f-87d7-4f15-b5b1-0495d56b07e6
805cf6b1-c7b8-43b1-b5bf-eea1adff216f,2026-01-02 07:19:36,view,126,434.99,1326,3a4181cc-905a-4e69-8669-066241bbc4e4
5e8ce947-cf68-45d1-a7b8-37413c263f20,2026-01-02 07:19:36,view,109,250.3,1420,e7e5573a-eac2-4374-8bd1-5dd9f5cd7779
fcfd4954-119e-4427-956c-30907c26c618,2026-01-02 07:19:36,view,163,426.8,4695,8c8d48c0-3485-4814-8bbf-b56097149b06
dc4d8dbc-2398-45e4-be64-bc6f142e883d,2026-01-02 07:19:36,view,123,411.94,4438,9ab69525-323f-4e55-84fe-363986ef1d57
0a5e81a3-8793-48c6-971b-13d29e611a33,2026-01-02 07:19:36,view,117,270.28,2555,e4698702-fbf5-4aaa-9856-13ff3b7a6d60
7f7881ff-a6b9-4427-aae5-2e2293ad6499,2026-01-02 07:19:36,purchase,102,373.36,3113,a5e6b286-09c8-4981-89f7-0aea7ec3d1be
32ffe282-b8bc-430a-b392-5be095bd7242,2026-01-02 07:19:36,view,105,483.7,2927,8a0d3b04-4b05-462a-bf3c-fdb44c624127
b787d40d-2994-4828-9b2c-1c230ab6db6e,2026-01-02 07:19:36,purchase,193,80.53,3731,5626f4bd-e75d-4029-ab4a-6bcb7174deaa
115cf721-d85e-4720-9023-e060be2d7cb2,2026-01-02 07:19:36,view,141,15.59,2404,26d636e6-b586-41b9-9d60-de5f11acf187
9ba5a2f3-547b-44b5-b7e3-01cfcfbfc878,2026-01-02 07:19:36,purchase,192,248.32,4151,61549056-5f33-423b-b30f-70d2959a86bf
acb319de-a03c-41fd-aa65-0234bed6b9b7,2026-01-02 07:19:36,view,182,105.58,1546,eebcb614-c670-4a92-990a-89d8c742d59a
d4a1debb-45cf-4e47-b42a-81514b9f9e5a,2026-01-02 07:19:36,view,117,498.94,2630,02dd8dfd-cb42-445f-b79e-0a564ae2a1e5
97ea73ab-98a5-4d01-9f16-cac7bab84fde,2026-01-02 07:19:36,view,183,106.42,1422,a75c2aae-be0e-48f3-b3bf-0db88722791b
e265e9e5-ac88-47e3-b018-f9f85ab142b5,2026-01-02 07:19:36,purchase,139,29.73,4055,c810d3b9-20ce-4261-bfff-7f15b2d62a38
