event_id,event_time,event_type,product_id,price,user_id,session_id
8270d817-3124-4ff8-b498-3886180cf089,2026-01-02 07:16:34,purchase,156,275.81,1830,8302a5d4-da7f-4fb7-bc4c-5f0661092add
52365f5f-162e-43f7-8d65-cef857cc63f7,2026-01-02 07:16:34,purchase,176,431.89,2792,f532480a-d888-4573-b417-78afa4528917
20b69999-e4fe-45fe-95bc-a793348a3b58,2026-01-02 07:16:34,view,187,216.27,1988,22975500-ec1d-4286-981f-06a38dc9cc16
92887ea4-a4ea-4e8a-9466-81f168835db7,2026-01-02 07:16:34,purchase,192,258.61,2848,d04ca45c-fd21-42dd-977f-e2cffba0c5bf
df61ee55-1108-41e4-a152-c7eba254e870,2026-01-02 07:16:34,purchase,189,110.65,2664,d4ad3c86-f820-44bd-8338-d5579a72220a
2ec617ea-fd92-4cb7-ac4c-fdca2352efc0,2026-01-02 07:16:34,purchase,114,391.5,4244,db13450f-a4da-4b3a-8f35-4d690210591b
5a38fc64-0415-4ee4-861c-1c28f2e95266,2026-01-02 07:16:34,purchase,128,425.18,3470,d58b534d-34d9-4cc4-9f07-879d00744386
142f0147-d21a-4743-a42f-823fce0e9ccd,2026-01-02 07:16:34,purchase,153,178.63,3176,31d7d53c-008f-4631-933e-48fef54beb2b
1b97e42e-59ae-4efc-b2ba-061cc51ee9a5,2026-01-02 07:16:34,purchase,128,425.84,1564,dd6750a9-7d0f-4c5a-b47c-67fa7c4803e1
7f59d6bd-5249-445e-8deb-8b4f1f35735e,2026-01-02 07:16:34,view,184,403.4,3824,6f9d1598-4755-49b4-898e-feb5dc2e2c30
87e6904d-0a51-40ac-a786-efa51d47c9dc,2026-01-02 07:16:34,view,133,307.29,3413,06f33fc4-4fb2-4963-8732-f1e30095f52b
e9de92c9-0126-460a-af02-c8fcd8cad522,2026-01-02 07:16:34,view,147,308.45,4540,d4aade40-6cde-43fa-9fae-1d1403422fe5
2f896d7f-e14e-45be-995b-9cdc7b5254f4,2026-01-02 07:16:34,view,175,244.81,1836,5259a1a4-d592-4a29-8569-0216b445dd53
669c356b-3064-4edb-b0bb-bf84898f1140,2026-01-02 07:16:34,view,152,88.96,4551,eb346bd6-ead0-4ffc-ab4f-e5a58368dbd4
ac620f9e-2380-431c-884a-c66387c2df40,2026-01-02 07:16:34,view,158,435.11,3242,fa09c897-6e85-4600-9ac1-412f5c544fe4
82474822-ef25-4868-b551-91654c9743ef,2026-01-02 07:16:34,view,112,410.16,1755,1cfcc020-cdbb-476b-a645-8eedda637786
ca09be11-c3b3-481b-bbcc-5b8becee4621,2026-01-02 07:16:34,view,174,95.29,4285,f7c8c575-7560-4c77-a50e-30b33fa8bd8d
13cebeff-ccf1-4b5e-a6a9-c5ff391100a0,2026-01-02 07:16:34,view,170,201.81,2996,87058cf7-9111-4871-8c6d-ba991a1cd738
0be12609-4fee-4ba9-900b-2d6cc8a728d1,2026-01-02 07:16:34,view,184,366.02,3315,c83df736-be92-4952-9828-4990f5eed5b1
8c04fa9c-afd3-4eeb-81d9-6fa25f415b4c,2026-01-02 07:16:34,view,184,78.81,2834,cdfb3bd5-d796-44fd-9bbe-262d1f3a9b3c
2b3824a9-a785-44a1-b4a9-8cb9168730fc,2026-01-02 07:16:34,purchase,128,344.6,2643,5eb055e7-76c8-468c-80fc-81b579b4c404
52dc3535-1c93-4293-8b4c-c8d7f8ecd242,2026-01-02 07:16:34,view,138,210.04,2804,ad094a0e-89f5-4e34-a619-246f994dde47
0a999d87-0ba5-4799-9e24-c40875e3640c,2026-01-02 07:16:34,view,136,291.96,2941,26404d94-3686-4562-bdc2-a619b37b61d9
0765de51-abbc-4449-8928-8554616dc7d7,2026-01-02 07:16:34,purchase,100,420.97,4822,84407296-4c2a-4c3c-ae87-4c3a129399b8
da483715-afbf-466f-a272-791f854d90e3,2026-01-02 07:16:34,view,162,354.53,3883,af8d6fba-19fe-4bdf-8ace-9082d2e8dab5
a1f0024c-dfda-4b44-bc78-ad1c162aee28,2026-01-02 07:16:34,purchase,176,207.11,1343,674bc65d-e7a0-4bbd-90ce-9db031d79f27
c8850e4c-2f80-4a61-93c3-dfffec6a80ba,2026-01-02 07:16:34,purchase,165,316.82,1099,cf200db1-8303-418a-a6ab-4b919a1f7b88
66b9c157-87b2-4ddf-b2a3-297354352bd1,2026-01-02 07:16:34,purchase,119,481.06,2884,104bbd29-ee63-4981-b418-0fdb7775b976
04c55d5a-ab54-4c24-9ee1-07b759a94076,2026-01-02 07:16:34,view,110,367.72,2231,ebc577f8-7b8a-4fc4-ad46-a326d215997d
57a2b058-a3e5-4d3b-8eaf-9ebdde364649,2026-01-02 07:16:34,view,129,449.68,3324,1b8821a0-7f67-4a01-b403-0d50f961b249
a21a8c41-2d63-423e-8b49-fb339d8f4952,2026-01-02 07:16:34,view,180,59.71,2648,4635ea8a-4418-4d58-99e0-d4d96d57595a
c7fe8024-e863-4f4b-b1f4-3644354c35f2,2026-01-02 07:16:34,view,130,124.09,2411,02a87575-a061-4cd6-96b1-88dc7cf614ac
0df20712-e7b7-4ecb-be55-52f274fed7f5,2026-01-02 07:16:34,purchase,149,389.12,4152,8ca9a1c6-5dff-44b3-adc8-8b18de854952
2315de90-72d0-4e84-bb67-c223518d41af,2026-01-02 07:16:34,view,134,117.81,1590,5e1d9298-f4d1-474e-bc30-7e5367ea9023
5f36c97e-12e1-4e49-9a4b-1c205af8c434,2026-01-02 07:16:34,view,138,452.27,3182,913a265d-3d48-4c4f-9e17-b2e25cafd688
85511e55-b7a9-4f4d-8dcd-10b92fb5da07,2026-01-02 07:16:34,view,138,53.03,1334,b36ad48e-6b47-44e6-891f-5ff29a91146a
b1755b6b-b6e2-48b9-b984-0d842e3a7eb5,2026-01-02 07:16:34,view,144,348.46,3135,82d719b4-b8c9-44fc-869c-86e121f379e2
f4c04807-1598-4d8d-ad52-5a1527b8c7f5,2026-01-02 07:16:34,view,185,301.37,3042,ec709fae-6fac-49c4-9efd-8c9385708edf
47b11b13-4c0b-40d7-90ef-e2ef850a596c,2026-01-02 07:16:34,view,103,216.84,3081,9ff45567-b688-4f9d-896f-d0c18dd37e53
441d1bb5-ee64-479a-8dbe-db3ecfb037e0,2026-01-02 07:16:34,view,118,114.8,2416,f7dde2b5-70ba-4f56-928c-fa18e566e7f5
4dad72a8-6e68-4cd1-b13b-1693f9b5039d,2026-01-02 07:16:34,purchase,100,149.87,1138,160db85b-54da-4c46-94c4-eab149e60b95
50c245aa-970e-4a18-9b82-6cc553f174ce,2026-01-02 07:16:34,view,200,66.16,4075,81606908-985f-4a9e-abbf-1ae1c6488693
f8ef6ad0-32de-496f-8ccb-c131a65a9d21,2026-01-02 07:16:34,purchase,152,231.02,2082,a081cde5-1403-4286-8664-fc689b279572
4f35c7aa-9ae5-4535-8e60-7a3090b98abc,2026-01-02 07:16:34,purchase,114,105.48,1287,5d5a75c3-59b6-4a82-8d7d-928adbccabd1
aeeeebc8-7b4b-4ea3-aab8-69fda38241a5,2026-01-02 07:16:34,view,155,451.1,4063,7f547801-43a6-4e2d-91ac-b5da1a14bfd5
f36ff2e1-9be5-4c86-b743-2a3fb35f4622,2026-01-02 07:16:34,view,165,396.68,2567,af9b3a94-e7f4-42d7-b4c1-040e74b8beaa
1584961c-a5d8-4d52-a902-5a2fc8d94af6,2026-01-02 07:16:34,view,114,71.62,1879,8087da11-5a17-4b0e-94da-3260b3366c17
ea2cdea5-3f13-4c4d-8fee-9f767e045add,2026-01-02 07:16:34,view,177,423.83,2053,92dfc2b9-dec3-4fa4-8611-c8437a56810d
8959a991-5795-45cb-b2f3-4019e19e97fc,2026-01-02 07:16:34,view,120,325.1,4468,fbb1ecac-76e4-4b9f-a5ec-63e9dd6ab0d9
f3fd90de-1746-442f-8415-79ef8479d3e7,2026-01-02 07:16:34,purchase,169,221.11,1553,c8cd9539-834b-44b6-8ed7-7a95066aeddd
6afedab8-4f17-467c-af30-871a6fd7d052,2026-01-02 07:16:34,purchase,158,59.17,3165,9702c3e0-22e6-4d13-8fe2-1a39b2badace
2bf956bc-292d-4b4d-9da3-2a4b00a8e92b,2026-01-02 07:16:34,view,185,465.35,2078,a4d313af-da4f-480a-8adf-1a632ce1c409
96bb6690-5274-4a6c-a8fa-f87c54c2da3b,2026-01-02 07:16:34,view,116,151.97,4028,8519a5e2-f433-4231-8219-9243817873b8
ee480377-ab5d-42be-8a1b-8e456be5e9e0,2026-01-02 07:16:34,purchase,190,484.58,2340,47e23e8b-080e-4f05-adb7-7286cadcc0d7
6593fcf6-24a1-46ea-bba1-dd9399bb6d6a,2026-01-02 07:16:34,view,158,48.33,2361,a95ac242-70b8-45e3-865b-f516c2aaa500
5770d543-e299-47fa-a810-c285102d0396,2026-01-02 07:16:34,view,192,37.91,3986,76ecef29-2216-4211-99e9-36e2295278f0
7e004643-fab1-405d-8e19-cc4ddd713c0c,2026-01-02 07:16:34,purchase,141,369.77,2848,4038da4f-4766-4cf3-b7b9-41d93ec9b92f
7c060bdc-e8b2-49f7-bba1-c976b295e1ce,2026-01-02 07:16:34,view,102,410.1,4114,ff20bb4f-c461-4237-8155-f240fb867b81
5af12091-90bc-4321-8150-0dbb1bc0b3a4,2026-01-02 07:16:34,view,134,477.79,1275,0afe7a62-1d4b-4bd6-ae62-eb4e00bc8e8a
961802e2-f3d2-4f2a-b02f-19915c66d95e,2026-01-02 07:16:34,view,200,390.52,3055,f11acfff-7feb-4b2c-975a-b504f8c18843
594e1282-e5cb-40ae-8b4b-46023ffdc0c0,2026-01-02 07:16:34,purchase,120,393.58,2828,06f7bf36-715a-42e9-be8f-8c8d8665acdf
ceaee05c-25d6-4862-877c-f91ffde9b342,2026-01-02 07:16:34,view,142,352.58,2097,2c85fb72-f825-47ed-8dac-3bcae47bf900
fe001bb5-a643-4613-a47e-40bb0e8bedd3,2026-01-02 07:16:34,view,199,196.86,2917,c74c043b-2c7f-4045-9632-55792a0f9a2c
812f551f-d92a-4a91-a99f-f229213a413f,2026-01-02 07:16:34,view,153,243.8,2216,214b531b-4bab-427d-9e3e-2ef184d8bfa2
2a8b3634-0619-45d8-b7a3-1328ab639863,2026-01-02 07:16:34,view,172,454.94,1507,a8323680-91bc-46e3-8dbd-17c5ae246011
e5b55126-0611-4aca-ae40-e991e975bbff,2026-01-02 07:16:34,purchase,129,463.1,4911,3c557281-76d6-4385-90db-4587110033c5
593a3b4b-c58f-4d03-84c8-def8ce264984,2026-01-02 07:16:34,view,132,154.5,3067,6c97ab32-76fc-4a45-a053-4111f9dd6485
14e98ffa-30d5-430b-a392-b3a74cf8ba6c,2026-01-02 07:16:34,view,128,150.26,3789,e1e19473-c51e-4171-ad27-494a93d61aad
8e9a3b83-f3d8-41dd-b1fa-b6f7179c47e3,2026-01-02 07:16:34,view,187,423.56,4065,8cdf0dfa-3ad6-4f12-adae-44bde2d0fdeb
c11d37ca-46ea-49af-80c6-3780e590e944,2026-01-02 07:16:34,view,108,68.12,1452,552222af-97b7-43c5-b13e-4b172138ad85
ec9c5ca1-5bac-4c6a-9fc8-0b268289ca60,2026-01-02 07:16:34,view,146,120.71,1888,7c6f9135-a2c2-44ef-8aec-f77e05bd669b
9d24f820-159f-4abd-9522-290fe5136e4d,2026-01-02 07:16:34,purchase,119,77.16,2641,89dfd8c8-b0b4-46fe-a55f-99f133ff6b90
d51baa5f-8d27-4093-b0c6-6157b1d8abd9,2026-01-02 07:16:34,view,168,104.42,3590,6bda7cb2-2281-4d86-ae4a-39be7bd34caa
93996183-7e32-4e3b-9c34-f76fc23a0eca,2026-01-02 07:16:34,view,131,266.67,2746,e3c24ec0-ca29-40a3-afd3-146cca1a7329
421a352d-f72f-4e12-8925-dc27f63103e7,2026-01-02 07:16:34,purchase,181,306.75,4444,2f26c954-9ab0-48ed-8f9b-d0310ac866d9
ed5871fa-22ec-4e9d-9a3e-e12212c54f1e,2026-01-02 07:16:34,view,175,211.62,4218,612bebf2-1dc2-4fef-a206-11430fe04ddd
a59b54c1-343b-4d0e-9dd8-327dbe83b3fc,2026-01-02 07:16:34,view,109,184.03,3369,549ffb64-d5ab-4c51-9770-9c7ea9f8cb70
3cf4401b-3bbb-4182-a72f-4970978c3f94,2026-01-02 07:16:34,view,180,325.24,3631,8cbad109-01c9-4432-a605-cbcbe5411027
6d5a5326-54ef-4cd0-aeb0-cfa6b4b74e78,2026-01-02 07:16:34,purchase,152,390.63,3208,01d99890-90e4-49f0-82b9-0ca3b0877d58
