event_id,event_time,event_type,product_id,price,user_id,session_id
785fb86d-2d98-49f7-8365-73d5ca7a4c10,2026-01-02 07:24:42,purchase,117,75.29,1446,d429ddad-f2e4-4069-803c-c1b7c3938ad3
797b8865-a5f3-436b-b5c9-eabed1d2aeeb,2026-01-02 07:24:42,view,178,25.15,3052,9f7e961c-d13a-4f36-84fc-a5df7433ffb7
f8d3482d-f0e2-4b35-8e33-8b7724203d3a,2026-01-02 07:24:42,view,156,278.75,4706,c4e3a1f2-fed9-469d-b70a-ed511e89ebd4
04deda51-067c-4175-9c4b-7de311ca872e,2026-01-02 07:24:42,purchase,102,467.46,2786,e625e63b-7937-4d76-ae3f-89e1b366c56e
17ed9376-37f4-4a19-a44a-44ec9ef8ae33,2026-01-02 07:24:42,view,134,260.21,1381,64dcb9f4-9655-4965-9f50-faa89ca9e9f4
aa6d8478-b346-426f-8cad-dedbe664dc8c,2026-01-02 07:24:42,purchase,161,61.86,4084,2163fb79-a074-45d4-96ab-01fd598c63cb
22d19539-05c2-4b85-9fe1-f33e4df59f3f,2026-01-02 07:24:42,view,101,363.99,4517,9f19f1ec-a9cc-4525-a94b-3862c67d863f
e58d028e-8326-40ce-a242-5d082dc8d927,2026-01-02 07:24:42,view,187,139.46,4141,c5159bce-f990-4ce7-bb9a-8fa8719291a0
06c8047c-fbc4-4f67-90fb-8a92d53dbc51,2026-01-02 07:24:42,view,149,279.44,4896,e0083d6c-45aa-452e-be18-80e41a3ea5be
b4cad3c3-5434-4e0a-9df6-98d44c27b7a3,2026-01-02 07:24:42,view,100,207.33,4719,30fe762d-cb45-43eb-a5d8-b2a049100a84
7f746e27-8003-45b3-976e-a79282426b8a,2026-01-02 07:24:42,view,186,210.23,3787,9e1fb8f9-011f-4c74-959e-5668cdbe2d05
227ae24d-aabd-412b-a9eb-15fa533859ec,2026-01-02 07:24:42,view,154,325.87,1122,fbe62da0-2211-4600-ae35-bdb8fe33f8ba
d1cb624e-de2c-4b16-97a7-20150a2a46ff,2026-01-02 07:24:42,view,116,157.47,2123,22f585d3-2f2c-4e5c-ac77-ec729c33ca25
01a3804b-0d6d-45de-adcd-8d42aaa5b8d2,2026-01-02 07:24:42,purchase,163,297.2,3177,84ad89c0-62a9-4eb1-b817-bd16a4f88568
08605acf-988b-4f9b-ae18-e0ea1d8d248a,2026-01-02 07:24:42,view,140,122.04,1538,576653f6-6b18-42ad-a860-354b44ff3fc0
aadaa347-1d7c-4449-bb32-ecff567be7da,2026-01-02 07:24:42,view,156,115.54,1439,9fec6767-1672-41a7-adfb-5a6fb3d72733
0e1a0fed-6b39-4717-9fc9-d688485bb859,2026-01-02 07:24:42,view,178,449.38,2660,d0e005c2-7d97-429e-9b11-47a48ed3a94b
1da9caa8-a710-4db2-bc74-78529221c29f,2026-01-02 07:24:42,view,180,98.68,1907,c0eadc1f-4a41-4500-a2ab-9607e822d743
a57671b8-4d25-4dda-9f4f-e833f8e4bb7a,2026-01-02 07:24:42,view,134,228.98,4810,f68f45ed-54d6-4e41-942d-0d69890980cd
907d6b88-b31c-4c30-9273-4ebbf2a45be5,2026-01-02 07:24:42,view,173,440.45,4123,62f67f9b-499a-4a97-a22b-341f050ae488
58d76933-d406-4bcd-a9c8-0265ff64e85a,2026-01-02 07:24:42,view,109,481.4,2674,d5abf3f7-6817-4d01-b824-5c72778364e8
8d0e44d2-f26c-4e4d-b7e9-ba537577498d,2026-01-02 07:24:42,purchase,160,476.99,3850,bf35c19e-2d06-48a8-9a86-627993119d56
d812a158-7ff1-49b8-9567-f783b9b53037,2026-01-02 07:24:42,purchase,121,24.23,1676,aa774b72-1fc9-4dd5-a226-3ee27171e975
39970c39-19ba-4381-9493-142667fc7645,2026-01-02 07:24:42,view,168,229.39,2724,5698e82b-fd7d-44d8-bf29-3042e7a97108
2751d8de-3bbe-4edc-97f3-4ec49fe5ea37,2026-01-02 07:24:42,purchase,149,358.92,1088,74da5c5c-8dc0-4d85-86d9-21233417a49a
cfa0e7c9-14a6-48af-a893-995878ab7ec4,2026-01-02 07:24:42,purchase,156,281.11,1125,2682ea21-dc8f-4ad6-a015-4960e288273c
1d86bc2c-ec39-4644-884e-a2fc5b8b7d82,2026-01-02 07:24:42,view,196,132.8,2823,c249c190-654e-4aca-8a23-c27b7273bdc0
019f4bcc-814b-4a53-bc11-b22dc95f0f50,2026-01-02 07:24:42,purchase,192,246.96,4031,9597d505-2e44-4312-b3bb-debbe06002d5
c127bcd4-879b-4ba7-b6cc-99f4beef45ea,2026-01-02 07:24:42,view,122,65.4,4120,5aff83b6-84b3-4363-9964-100f1ed9200d
868cf60b-3d68-4f1c-8225-5294d40fba07,2026-01-02 07:24:42,view,159,495.1,4119,0af77e13-39e6-42a1-b77f-1f5df90c2be9
17ab65b6-a773-4227-bc2e-db71c5515314,2026-01-02 07:24:42,view,169,177.3,3725,da325d25-d840-49b6-9ab6-9db6dd59dd26
e2a5d057-7d96-4a08-b982-0c4c0ec16fb7,2026-01-02 07:24:42,view,189,257.98,2889,f6c3e1c9-2a2a-4ef2-899b-0acd13ad2365
6ff70454-9947-4929-b7dc-a79b59d1e4c3,2026-01-02 07:24:42,view,199,65.09,1692,69b2ba99-b935-4339-879d-7b767479bc0f
4c46779c-4a11-428c-8248-40b17769f8ba,2026-01-02 07:24:42,view,110,104.23,3286,ce6886c1-6ac7-4bb4-9b58-c471ae9460b7
3ca602d9-3252-440e-8cf5-b8117ebfd262,2026-01-02 07:24:42,view,186,76.59,1618,9205939c-0242-43c9-8698-dc6740bd659d
1c2085b0-7c61-4507-9335-6d23b8c769e1,2026-01-02 07:24:42,purchase,144,293.31,4762,d58d0f1b-4be7-40cc-a4ce-a028170c3c17
3f39f49d-2f39-4225-81bd-c7c1a21783e6,2026-01-02 07:24:42,purchase,106,410.87,2161,6b9475e9-0618-439f-ad5f-9a625339d4b8
72d27dab-8407-45e6-978d-ed6a128f6360,2026-01-02 07:24:42,view,109,226.98,4366,cf110cf7-240e-478b-b1f0-0919cb9a0431
d2b5e086-712a-4929-ac0c-b4aa2429bf9c,2026-01-02 07:24:42,view,122,43.94,2592,e9a1a410-f60b-4e5d-8d0c-20df3dec00a9
12022984-ea5d-4d8c-b971-df8685622b09,2026-01-02 07:24:42,view,143,170.81,3398,ef12e501-7927-45a6-8bfb-782a69d718b6
dec28d8d-064e-4baa-8982-1e9ced1326cc,2026-01-02 07:24:42,view,189,55.97,2036,9eb460a2-0d7f-47ee-8ebe-bf39367bc617
a53d9822-6b92-4e3c-ac88-4d339090a015,2026-01-02 07:24:42,view,113,247.16,2262,5ac9bdd6-eaf8-428f-9321-2d3cddfb9560
2bfb6817-74b0-4e8a-a1b8-adf310497162,2026-01-02 07:24:42,purchase,131,47.29,4311,d69a220d-e241-4731-9460-ca20b1347e9c
9e34b085-38ca-4fe5-acd3-17c9f6ccc2bf,2026-01-02 07:24:42,purchase,102,310.28,1516,5cb1142e-e0e0-4a6e-babb-32f899e0ec7f
21b68c94-91ce-44d3-8a08-c8293ba60fc4,2026-01-02 07:24:42,view,131,480.05,1051,6e2c7d9c-1fd0-46fb-9776-5043e006ebaf
3ebe82fe-6172-4912-b70a-9159497bcd7b,2026-01-02 07:24:42,purchase,144,211.56,4370,e98a602e-5d41-4eb3-9d5b-f867e7415812
ee763590-da8c-4439-b707-4dfd308c14a2,2026-01-02 07:24:42,view,118,337.47,4429,8607262e-a21a-44a6-bea7-b4710fbc550c
