event_id,event_time,event_type,product_id,price,user_id,session_id
926db7fd-9b32-4d2d-ba86-858bf24f6cd7,2026-01-02 07:19:20,view,170,378.17,4908,a5575697-2271-41be-a6ac-57b15b2c5b11
969ed18b-d01b-4481-a4ad-c181989191ab,2026-01-02 07:19:20,purchase,189,495.62,3586,e19801da-650d-4d7f-86b6-00b44085a0c9
0a996c74-f05d-41fa-95a7-91c8e230bb99,2026-01-02 07:19:20,view,172,275.04,2266,07719822-0d3d-4578-8aa5-0c3bd5cce0cc
33adff3c-9215-40de-8a23-3e65329dd31a,2026-01-02 07:19:20,view,114,134.61,1714,d9d15e4a-2e10-4fbf-8cc7-f23277b75296
bbb9cd96-3d62-454a-a0b0-2da0436aa2b5,2026-01-02 07:19:20,view,133,488.87,3363,c97ac780-0010-4478-a6c5-a99b7ab246b5
577a23bd-e82d-474e-b816-6ecbfe2a8147,2026-01-02 07:19:20,view,165,446.11,2459,98a36305-65fa-4c18-a13f-c1a8cc609925
9e5fe37c-6db7-4b6e-b6a5-5f9b851b3372,2026-01-02 07:19:20,view,129,54.51,1234,adfdc96f-9a19-45b6-81ff-8a077071ae7b
e0a45f81-9f68-488c-829f-17df8b7f7f0a,2026-01-02 07:19:20,view,121,73.67,4527,56393fc8-0fce-43f6-8907-eab7781e7146
1371e35a-9385-46fa-83ce-97541d074b89,2026-01-02 07:19:20,view,137,73.47,4717,070d829b-432c-4e2d-8581-be94b69c50df
a80935de-5ed4-4812-9061-b57e93e56a76,2026-01-02 07:19:20,view,166,432.04,1949,740cff3d-48ed-4673-a68a-12ea7ecd3b57
59d08019-0dae-412f-a2bf-654e04eb1cf1,2026-01-02 07:19:20,view,139,479.02,4023,4ee59783-d343-4d9c-9b23-a6f4663b0b23
7897099a-6a90-44f4-a4ea-7cc0a3b18fae,2026-01-02 07:19:20,purchase,118,299.87,1197,9c38843c-42b3-4fb5-a335-2e2188aed6af
14ca13d5-5cf3-432c-b31c-a180bd3a2008,2026-01-02 07:19:20,purchase,136,309.48,1943,b22c0702-e0ad-4394-a6c3-cd56668f5c29
e6c93441-348f-450c-a19b-600038b3c0b0,2026-01-02 07:19:20,purchase,107,126.61,3903,d203a936-954e-4f8e-adf9-6df52629c730
ef25e4be-4401-4a37-a370-b74de56f92e7,2026-01-02 07:19:20,purchase,133,257.58,3100,9c1365b4-fe3a-4f9f-a375-54380a6db903
f5077cf3-b799-4ed3-97f2-462cc6b6323d,2026-01-02 07:19:20,view,129,153.33,3194,7d65abc1-2571-4a70-a1d8-cc8919747802
b7d8deae-3821-4b95-897e-622d86331209,2026-01-02 07:19:20,purchase,133,127.71,4638,468e9358-e796-4473-825c-851db6b8cb88
312dc2a4-f239-4c05-a386-0372a8459464,2026-01-02 07:19:20,view,170,230.21,1126,6bec6975-8538-4295-a34c-b22a63f73d51
62c343bc-d9bc-4cea-9c2a-b77e5dbb9c07,2026-01-02 07:19:20,view,132,160.83,4710,9935ccda-cb20-4755-910b-2ed46ac81edb
45cf0516-d98a-4719-9acd-969b56573592,2026-01-02 07:19:20,purchase,180,83.78,3296,63410d3a-43c3-47dd-aae2-9caad2412a0c
d11719c5-9bdb-4cb8-93bc-d84e7231e71e,2026-01-02 07:19:20,purchase,109,310.53,1125,2edbca7b-8fed-4cf3-95bb-350be0f98252
690540c1-41e5-4873-80a0-ce75cfc5fa20,2026-01-02 07:19:20,view,145,151.74,2535,ea196dc0-b9b6-495e-97b9-e5e61a0848d1
35d2b22a-f6ef-489d-bdd4-e8ee7aab709a,2026-01-02 07:19:20,view,122,196.64,2533,0114cdbc-f340-4841-b22e-32da141bd000
4a1086ef-6d97-46d3-b68b-36c3498ed51e,2026-01-02 07:19:20,view,105,45.7,4433,9333550c-72ce-4692-a1a2-b790c619e605
00ef5f53-522c-474e-84f3-e81713c516af,2026-01-02 07:19:20,view,116,40.58,3421,5fa57757-f619-49c4-b7ae-82642dd60ee0
104f5415-eb0f-4d1f-9773-ed7d3c07289a,2026-01-02 07:19:20,view,161,433.71,4169,cf20f3cf-bd0a-432f-882c-4452aa9ff579
99e72251-b97f-45e9-8549-a75a935ec479,2026-01-02 07:19:20,view,194,72.82,2992,fef7d499-aa7b-4c4a-9a91-766c73706825
3f1504ba-480d-43a2-beeb-8ec169f42b13,2026-01-02 07:19:20,view,108,141.48,3222,22920fe6-f7c8-417c-9499-a1f2aae33e2c
f7381efb-794e-48b5-9be5-36d719213dd1,2026-01-02 07:19:20,view,140,84.74,2518,4133cf7e-aaf7-4ccd-af2f-72824441dffc
109f5492-f5d8-41c0-99c9-228a9423a853,2026-01-02 07:19:20,purchase,115,136.07,4437,d6ff690b-d12b-44aa-9a48-f8440ee08f9d
24c6e0b1-b737-46fa-a09a-553796797fdc,2026-01-02 07:19:20,view,119,418.97,1084,1d243f46-a406-4341-a76d-3b9e40a84599
3703ca1f-78a6-4a15-bd9d-88e8057989ad,2026-01-02 07:19:20,view,151,278.02,4651,c32a9f98-bccc-423c-ab59-79ed866d7cf0
0dde8623-e4d5-4f85-9dcd-499cdde99187,2026-01-02 07:19:20,view,185,50.67,2014,20393997-33f1-4301-bddd-80f3ffd0f247
55a22949-eb83-4e05-8152-1db52b750810,2026-01-02 07:19:20,purchase,190,232.41,2039,be47d64b-dea9-48eb-96de-45d6cebc00f5
6fe37a69-4cc5-4bf7-8344-a39768418a5c,2026-01-02 07:19:20,purchase,130,72.08,1337,64342ad6-dffe-49d6-bcfd-3a61ae8b3e73
716ebb6b-725c-465c-9e37-e20747094d2d,2026-01-02 07:19:20,view,106,157.4,2327,105260ca-feec-4a2c-abc5-7a36b7146e15
ce859cee-2d27-442b-b981-6d655a2ceaca,2026-01-02 07:19:20,view,111,489.53,1400,d3060971-c7a6-4f47-b4d0-1205e2b79a08
f4211910-608b-4a6d-97ee-2fa592f74add,2026-01-02 07:19:20,view,194,39.53,4753,4d9032ab-fa6c-4f3a-b164-4256c1c5a1c2
