event_id,event_time,event_type,product_id,price,user_id,session_id
ccf0b8b3-4866-4886-a4ee-4282b4efb714,2026-01-02 07:31:53,view,190,248.39,1411,700308f5-70d2-4af1-a7b6-5fa72850bb07
46da58e1-b234-4483-bdea-618f1ad34248,2026-01-02 07:31:53,view,163,487.36,4340,2bd7522d-a9f3-4f0b-bca3-bd9068633ed0
e055416b-53de-44e6-9057-aebf2d4265d9,2026-01-02 07:31:53,purchase,186,76.61,1878,f4024881-a365-48b4-bbd7-bc1338d94411
d12639c6-59e4-48e5-a8ef-b1a731017db5,2026-01-02 07:31:53,view,185,24.64,1834,c4610e38-7220-459b-98ac-693996d44330
e000510b-6926-49b1-bb3a-640a0ca0b448,2026-01-02 07:31:53,view,193,42.84,1258,e7368daa-e789-4f3b-910e-241dcbff77da
df99c85c-210a-4194-9471-a2ad2b2057a1,2026-01-02 07:31:53,view,100,88.06,4889,24f20541-caff-44c8-a723-350bb38398ec
b46f3885-3da4-458d-9587-b58942039d9c,2026-01-02 07:31:53,view,161,320.48,4228,ea3a7014-655c-4b81-8f72-e970af68e8d8
cc7c2da8-5372-4e59-9658-bcf90dd4afc6,2026-01-02 07:31:53,view,196,369.29,4663,0a8a74a4-1f7c-4221-8683-d3bcbede0f93
48277503-6454-4a61-83d6-bbd71149ecba,2026-01-02 07:31:53,purchase,129,284.44,3030,88533601-958b-4132-9a90-5bf46b13a2e6
731fdefc-64c5-4f28-8e37-634ddbb4fc6b,2026-01-02 07:31:53,view,194,123.61,3963,babebbc5-02d0-49ba-880d-3fe41d4e6389
a086781a-d5a5-4a00-8086-dec4269d0ce2,2026-01-02 07:31:53,view,194,328.75,1267,26f562c3-e610-4676-931b-1815e70bdf1d
404ea7f0-ee73-4a8d-8e82-c4ca8cc85b2b,2026-01-02 07:31:53,purchase,154,355.77,4474,5d4a4524-caf3-4f36-8108-25d4faff96c5
9a71687e-21cf-40df-bfdd-0970de6fce97,2026-01-02 07:31:53,view,122,296.62,3080,7d22f262-d7c1-45a2-aab8-f661db9da154
4769ee53-60ba-46cf-a561-4f55abf5a205,2026-01-02 07:31:53,purchase,100,329.28,2871,dd21f535-dfcd-4282-ab56-4e264c45b968
5e52c0c3-6371-4a82-bde1-936ac35277dc,2026-01-02 07:31:53,view,170,158.28,2230,7424dcc3-9b2a-48ac-9a82-00efc1c1012f
6cc177ca-64df-47d0-972b-e5128d7f9121,2026-01-02 07:31:53,view,195,396.5,2519,480d5f4a-a7d4-4c29-874c-78ae9fd0e880
b21edf9a-5af9-417b-9e4e-865bc69f8222,2026-01-02 07:31:53,view,179,299.64,4422,1e8f2055-854d-4537-8a01-e32860730e7e
a11b796c-0c86-43e2-9b17-75618c1bfbfd,2026-01-02 07:31:53,view,100,14.26,1621,5baf1417-68c8-4128-87b2-1e3193e5cb8e
36f99bcd-fd9c-4179-9a9c-e662b4e34f1c,2026-01-02 07:31:53,view,143,354.92,2222,b65687c0-e97d-4185-b61a-9377dab64d7a
ed28426d-e889-4194-b7a5-cd3a5103ee3e,2026-01-02 07:31:53,view,135,141.21,2556,c2583907-aa89-4906-bdf4-111f8da3dcb2
e44bb867-f9e1-4722-96ac-592c2f343bcc,2026-01-02 07:31:53,view,145,322.43,4705,844eff40-a491-4e40-bcec-8c5553fcf214
42e77f8c-e727-46ef-8481-aaf0870567a1,2026-01-02 07:31:53,view,107,455.31,3196,8672afd1-e60e-4596-8008-63c0a9f9a4a2
e41cc6c4-561b-4791-90f1-f5df5fbeaee6,2026-01-02 07:31:53,view,111,319.03,3611,7bbaa439-81e0-48b5-a14a-16c3b5ea998a
9ddc3855-5b57-44a0-84fe-c39cf84bcb94,2026-01-02 07:31:53,view,162,14.36,3312,8726c5bb-95fc-4bc2-aeaa-91fd2f49340a
657a8ab5-f008-4898-a344-42d43f23f0cf,2026-01-02 07:31:53,purchase,109,66.86,4714,fae966ce-0380-42be-9cdb-63dbe5778d2e
