event_id,event_time,event_type,product_id,price,user_id,session_id
2f6bb7df-b56a-4c20-8984-3c3c8b01f8bf,2026-01-02 07:24:57,view,161,452.21,2561,23e02a1b-6526-4fb4-b156-8a165d9e2ba8
0cf2970a-2b3a-4b01-a71b-d56c029fa167,2026-01-02 07:24:57,view,137,444.69,1363,b5c5f0d6-45e4-4a16-8e13-b99c2699842c
b6c497e0-0869-4e81-8cbf-456d53c66de9,2026-01-02 07:24:57,purchase,120,93.92,3247,1c470366-2f34-405f-b4e3-bbfc6f11b5b6
2e52224b-9588-49c1-aca9-272474b04318,2026-01-02 07:24:57,view,163,395.56,1220,127bdf43-3df2-49d5-bfb0-f70d31832253
015f6ee4-d3a4-4da8-b4ed-8ceb9c9e44ea,2026-01-02 07:24:57,view,199,214.51,3971,7b4ad16b-216d-487e-8d3a-edaab48455c4
ca08f3fe-bea2-4819-9c25-0d4251138463,2026-01-02 07:24:57,view,157,296.28,3215,b58ef905-311f-4924-8e8f-a3af8e56ed06
83c54f17-6098-4a65-ba14-19900ce38388,2026-01-02 07:24:57,view,180,33.34,3802,953261c5-6169-4156-8950-9f8237628da7
04eac00e-8204-4729-af77-07345d8f67c8,2026-01-02 07:24:57,view,145,48.25,2296,88e8a6cc-f4d8-4f86-8beb-3049eaf2a124
867f1260-69a4-455b-8439-302a38de0da0,2026-01-02 07:24:57,view,187,259.49,1760,198f2b85-d687-4bae-82ce-994334a9dbb4
3057b0ad-5ab2-44b6-ba16-75c804f828b7,2026-01-02 07:24:57,view,191,378.53,1159,6b84b7dc-fded-42f5-8ce5-eaf35fba9f64
f48cd86e-6f71-481a-8c6b-73653a322e71,2026-01-02 07:24:57,view,151,450.21,1480,c7493005-5b5a-47ff-884b-9f65017833de
913325cc-bdd9-4625-a419-8bc7c3444728,2026-01-02 07:24:57,view,162,434.35,4139,57489c47-a5a4-49f4-85f0-40b75975a3c7
aee97c95-8970-4c3c-971e-262b4bad04e5,2026-01-02 07:24:57,view,191,145.3,1554,1bda924c-941a-4881-ad33-4b858fed0c43
aa5f9b7b-c94a-497c-8a19-397333d2e192,2026-01-02 07:24:57,purchase,125,188.68,2085,58673fea-5ad7-4143-8b74-08c34b47b466
dfa920c7-3630-4789-8628-c4e75dac334e,2026-01-02 07:24:57,view,151,422.81,2709,5df1b188-97d2-4128-9f55-d38e7ff9db81
b83d19c0-7bb4-4be9-934e-cb6a76f4f291,2026-01-02 07:24:57,view,105,89.73,1315,da08702a-4960-42e7-9a02-b9b7a39b5427
0503b228-0b62-4467-8469-1b687dba212c,2026-01-02 07:24:57,view,182,458.31,4196,07acaf9e-5804-4e1b-aba8-d31221bdbfd4
422d6065-8835-422d-bfb1-4162a8d36d52,2026-01-02 07:24:57,purchase,187,15.28,4634,0aea5487-ba77-4334-9fac-bf3086af5c5c
6523c3d7-5e28-4c00-8101-8431eafb1a83,2026-01-02 07:24:57,view,146,144.08,1037,16023f65-fd69-4675-990f-c214425dbb96
98bf060f-5c23-4c64-a723-0569f9f88ac4,2026-01-02 07:24:57,purchase,178,356.79,3943,d3317cf1-06ce-4257-97b4-f39e484234b5
d7c3ddb6-4ea7-4a69-9fe5-07ee0013c2ec,2026-01-02 07:24:57,view,122,135.65,2917,eb845328-2d88-4830-bad0-362e2e42d9e3
c9c7672a-3f9b-40c6-97e6-5f33fa5e6ab7,2026-01-02 07:24:57,purchase,101,351.78,3253,802dab13-c031-4766-b0c2-fb37901de49f
fc28f801-e569-4556-9a9f-3dfc4b0d4556,2026-01-02 07:24:57,view,131,400.54,1155,edb99155-7dec-4748-9531-89045acafff6
f9e1da23-7a81-4b32-8748-92fdba8d389c,2026-01-02 07:24:57,view,200,433.46,3716,56395321-9c83-4fc3-a2b1-faba2d881191
a0610d49-a3af-42d7-b15a-e1117692634d,2026-01-02 07:24:57,view,112,218.26,2044,71b31c48-379f-461a-8d11-09aaf8980be0
feb370ac-2c8a-4c02-8621-33ed8f9d052b,2026-01-02 07:24:57,view,190,334.31,1639,27150295-8362-4b76-8144-792b4d67b82f
71978ab7-97cb-4440-85cf-d0bb498f3fbf,2026-01-02 07:24:57,view,198,285.9,1317,8cf15b45-9ba7-44fb-9e2e-db14ef424c40
