event_id,event_time,event_type,product_id,price,user_id,session_id
1c20e4d5-9f1f-461c-a9af-c15f429d3c61,2026-01-02 07:32:08,view,103,69.9,4404,5b9cbb46-7257-4d45-8817-9f89575bc4b3
459c8a0b-d751-42bb-9ce8-9c4f2a5aec07,2026-01-02 07:32:08,purchase,177,52.83,2701,3c691c49-c898-4d6e-b937-e622ad920b8f
9290aa3b-bed0-4f83-abb0-4c18d531370e,2026-01-02 07:32:08,purchase,107,242.12,2761,6eb60fef-d50c-43ce-bcab-9de82101955c
ff43f333-e2bf-4c65-a2b1-d2961e4ee924,2026-01-02 07:32:08,view,168,282.67,1356,21b7b1e5-75fa-4c59-aa18-33320cfd8ba7
2c5647ea-c2e6-417a-bee2-72b66797e3b7,2026-01-02 07:32:08,view,129,389.12,4331,8875bc56-8b71-4fc5-a759-bc90de9dc475
90aaa390-b199-474e-8367-08f8d30668e2,2026-01-02 07:32:08,view,151,399.1,2811,bbf4d525-7eb7-4e0e-8668-0820f67f2340
d1c4afac-d1b7-4c6c-8e0d-346a7adbeefc,2026-01-02 07:32:08,purchase,108,31.9,1867,691aa638-5afa-4024-be8e-d6890e8537d5
4a804223-1281-4eca-b347-afcaa8746cc9,2026-01-02 07:32:08,view,119,199.97,3588,8130a111-b3cc-467c-9511-043454156c3d
fcf0b8b2-e3a6-4017-aa64-573ff2d4695f,2026-01-02 07:32:08,view,195,447.34,4722,08b60f8b-1245-4529-bd68-fa8fc53ea015
c7a8f5c5-3120-4fbf-9076-5f6c1b0175d0,2026-01-02 07:32:08,view,145,103.48,2522,54364ad1-8047-44c1-a071-e288df2700d6
1cdd76a1-5443-4d28-b886-ed73efae0073,2026-01-02 07:32:08,view,177,410.86,1384,573dc361-9d66-4438-86f4-feb4037fc548
bb8e9920-7c1f-4832-8344-d865c0db2aa3,2026-01-02 07:32:08,purchase,187,346.29,4963,a65f245a-1586-4527-bfa2-cb64c4b2345c
9de05688-43c9-4a93-81e9-0b99617ce636,2026-01-02 07:32:08,view,138,474.47,1834,c8932546-6038-403e-aa57-e706d75ee347
a4807828-3c2c-455f-a63b-0f1a4d14a6ef,2026-01-02 07:32:08,view,118,154.9,2287,274afe9b-65fd-4782-bec2-3a7bcc25acef
7b22c274-ab55-4480-8fa8-041745049bcd,2026-01-02 07:32:08,purchase,118,300.83,4905,5704fc69-41f9-4347-8dcd-0e2e03a3a969
664087fe-e5b2-4240-bb2f-473285994db6,2026-01-02 07:32:08,purchase,134,437.4,3005,645d2d95-c228-411e-b974-795cf4c8702c
144e9cc4-1cd4-4311-9bbb-e38eb45758e4,2026-01-02 07:32:08,view,106,338.4,2606,36793e05-0f1b-4bdb-8f0c-508fb8bd4bf2
fccd5f68-e40e-4a3c-a792-0efb56d6f99c,2026-01-02 07:32:08,view,152,47.83,2838,927cb945-52ab-48c7-bbc7-afe2f0984b6a
e5c6fc42-409d-49f1-8806-12c488177f27,2026-01-02 07:32:08,purchase,129,218.09,2145,0bedab14-ba10-49d2-9537-5d4312f35305
85fc3753-95ae-4df2-9c61-18079a8b2d0e,2026-01-02 07:32:08,view,134,224.57,3767,1074d854-7b26-42e7-8e79-278d78cdd289
cb69a3b4-7452-478a-9825-9182d3f62873,2026-01-02 07:32:08,view,136,288.88,3317,d5c39c6e-74db-49b9-b3b5-416b6bae187e
