event_id,event_time,event_type,product_id,price,user_id,session_id
2bb97239-d446-4c55-a3b5-1eeff168deca,2026-01-02 07:24:00,purchase,176,304.52,1645,637bfaed-3080-40f6-9ad1-963190dbb546
f4192e49-0279-41cd-948d-6f499169ab27,2026-01-02 07:24:00,view,167,296.79,2026,f403e2ef-a904-4d08-9e61-e4edb248ee85
2e7a0d35-6c9e-4b0c-937f-763311013618,2026-01-02 07:24:00,purchase,150,135.99,3982,7cbac644-8c96-4639-ad1b-90725f7be2d1
a6b0dbb8-e311-4a06-8cdb-c454bb0ee9d0,2026-01-02 07:24:00,view,175,188.71,4169,4b357d0d-f6ef-4754-8fee-7260c75c0cbf
74f51be9-582d-4989-a608-23ff95fa8740,2026-01-02 07:24:00,view,117,117.52,2900,4b64c0fd-3429-4659-a20a-61c02f24ed7d
f7c3b0ee-8bc7-4d6c-91d5-e2d61d7f7483,2026-01-02 07:24:00,view,127,156.75,1588,542c6aac-a270-486a-9cd5-a50a8e7a081f
8d76e888-1b2d-46e2-aa45-ca410dbdf1e0,2026-01-02 07:24:00,view,154,340.97,3955,85b0c552-5c0f-449d-b70c-a3c39ce1e67e
2a66d6d7-2956-4554-8d0c-f99526604b2a,2026-01-02 07:24:00,view,128,482.71,1554,81f71c1a-e8bd-4efc-a0dc-8116d2115e57
e5096906-828d-4921-9030-1e7d967f48c7,2026-01-02 07:24:00,view,182,425.31,3418,e77cfa2c-2331-4c8c-b831-2735e2708d00
0bec12ad-e462-4a39-85d1-4b81f802a568,2026-01-02 07:24:00,purchase,182,109.96,2737,7deb4e14-9b6e-404a-a5cc-ff9c40ec8887
47f92433-d97c-4f1d-87ba-5b5a18b46521,2026-01-02 07:24:00,purchase,141,458.0,1021,b2c19978-80a2-4936-96e2-29592418f235
92b1cac4-0f7e-4abe-8b2f-20788eaa59c3,2026-01-02 07:24:00,view,177,434.01,3333,4b75b5c9-5662-4ea0-9492-f21aad2b6c95
e80a673f-b17f-44be-923b-86968e112dac,2026-01-02 07:24:00,view,158,363.91,3665,34bad130-5852-444d-89fe-0748142754ac
9528113b-bfd2-4e05-bb9f-470792885bbb,2026-01-02 07:24:00,view,110,248.98,3761,76d7df38-3e77-4345-9696-b45d5285d318
2b4c0ccf-0b06-4ba3-9f89-a89eb36b3b6f,2026-01-02 07:24:00,view,102,260.71,4657,d65aa996-e01e-409f-96cd-e4bfcb1b403b
d9c5d9b1-ad69-4689-84cf-bf6a952595ab,2026-01-02 07:24:00,view,185,94.38,3668,1f6765f7-2a78-44d5-b468-24f2e18b3ad4
5f2b87c0-3be3-478e-820b-f2708f6ea1fd,2026-01-02 07:24:00,view,155,337.8,4826,20822ea5-14a0-47ac-801f-96d51e08982b
d47a4b24-e229-43bd-8ab8-4f724f9494d4,2026-01-02 07:24:00,purchase,121,214.32,2916,49ac0f3f-0682-4390-af5a-f06eedd6ca12
2e961db2-2b01-4000-9d67-1e81e2d67fd0,2026-01-02 07:24:00,purchase,156,34.11,3808,7123c7e1-3d7c-4601-bd13-a8685294386d
c1ad0ff7-18c5-4f60-a0ae-b8c4b96c38a2,2026-01-02 07:24:00,view,191,272.05,4391,6b4baed3-059b-400e-ae09-6a28be491ed8
34f92030-726c-4217-8cb4-85510ca7565d,2026-01-02 07:24:00,view,117,380.54,1574,caa6622e-fa22-432a-8723-12e5fecb017f
4007e93f-52d9-4cf8-867f-3fadb8c6e693,2026-01-02 07:24:00,view,180,405.08,1089,db80b8ae-6ddc-42b3-8857-7a63fad1fc46
66c32085-d098-4aef-8ecb-4219eb7ed04c,2026-01-02 07:24:00,view,181,216.83,1521,b9e4a718-c30e-4f1c-85ec-dbb79a67069d
74161269-c062-4652-b881-cff7db8bf977,2026-01-02 07:24:00,view,135,17.62,3955,2622992f-3b01-4d0b-a4bc-6a0df002432a
28e4656e-2ec5-4a76-9532-6d41902a80cf,2026-01-02 07:24:00,view,162,159.22,3153,37ddbc90-18d9-4772-80e4-01ba5758313b
183b8a8c-9a0b-46ea-b62c-ca828e8345e0,2026-01-02 07:24:00,view,170,381.46,5000,46622f43-4ba1-4913-a075-b056fc01d185
819d8e82-9d7b-4e5b-b983-02e5418c8ee9,2026-01-02 07:24:00,view,153,455.59,3868,4b791ba1-f2a1-4eb1-b308-e5ce9d277b73
f8dd99b0-9d70-4461-8f3d-6d7506abb098,2026-01-02 07:24:00,purchase,156,358.03,3540,be3ab9f8-0179-4b8a-9783-d0e65957995b
b8795c3d-19fd-4acf-b9c0-a0a7646f6554,2026-01-02 07:24:00,purchase,148,489.2,1031,0b389dfd-6056-4417-b687-94931e29e348
02575ed9-edf8-4375-9142-11617d98c811,2026-01-02 07:24:00,purchase,156,364.72,3208,fcea64d0-7884-49b2-ac2e-de677b521ce7
3774d6e9-6120-4100-8a0a-5b4625a5c250,2026-01-02 07:24:00,view,173,36.81,1904,a0e7986b-e38a-4ec2-8a14-d78faef251c5
ccf3332d-0528-4add-9efc-f4153e82b85d,2026-01-02 07:24:00,view,118,373.02,4411,16fb31fc-9b97-4c3e-9a0d-f13b12a0dd42
47f47618-4549-45ca-9373-2f2374fc4779,2026-01-02 07:24:00,purchase,116,224.97,4878,5962879c-5609-4d78-85cf-2c00b11a58c6
2b1ac85c-792b-4bd3-ad0d-49b3c29224b9,2026-01-02 07:24:00,view,128,367.76,4464,603fea87-aabf-4eae-89c7-7feb6c8ed019
640af19f-85e5-430d-aada-ac18cea59413,2026-01-02 07:24:00,view,150,116.38,3810,d02a057a-99a7-4f0f-85dc-c559f3fa8cfd
50100cc3-a516-4161-9bed-d2e60e37e072,2026-01-02 07:24:00,purchase,180,478.96,1954,22a905fe-841c-4315-89e2-a5df0edfed9e
5e9c93c9-e5cc-43e2-9dc4-94219104930c,2026-01-02 07:24:00,view,166,220.02,1485,066961f3-49b1-4061-8328-d85f8c99a664
74b56caa-febe-4b7a-a3a2-6f0976baa3b6,2026-01-02 07:24:00,view,147,328.41,2324,1b6d23ed-2b7b-4e7d-a9f8-7a0dc7261e8c
ea8e8b34-cf37-43cf-b664-da306469ed4f,2026-01-02 07:24:00,view,129,480.37,1802,4419def0-14d3-4381-b23a-b5e3bc1c6094
7aac6031-15cb-46ec-8565-456bd8472387,2026-01-02 07:24:00,view,153,166.84,2502,4f0ee7a6-b891-4eeb-8cd6-8c24e390d56d
5332a88f-99ef-48d3-8efb-3abcaf8c903b,2026-01-02 07:24:00,purchase,184,82.91,4075,82d265bb-eec2-465e-acab-695fc8b6122e
649c1d7f-9723-44c0-9de1-9fd6bef58b24,2026-01-02 07:24:00,view,104,493.14,3111,913f6477-e00d-4992-99b2-c4da01472866
5a8c6d76-85f2-4043-80c0-9595dc6c86e6,2026-01-02 07:24:00,view,174,415.05,1083,30a8d309-2485-490a-b669-b665e4124c77
74268b42-f5e6-4b40-bf98-835711592936,2026-01-02 07:24:00,view,125,47.34,3220,055ad5fb-e6ef-44ad-9911-e38f7ca9fcef
b220bb07-521a-4ac2-960c-e5186231b299,2026-01-02 07:24:00,purchase,111,345.37,4996,38289ff7-346a-4bf2-b7db-62a37b7dc080
9db204a8-ebeb-4a92-84af-ac7cab34e640,2026-01-02 07:24:00,view,158,110.89,3201,3a6c385e-a28e-4c8d-995e-3c31ea3e36f5
97aecf3e-2c17-466c-aaf2-939a79d7358f,2026-01-02 07:24:00,purchase,104,496.49,2166,ede54daf-d1a5-4105-b458-014124d3e331
83274b36-c53e-4859-9271-c1b1accd45be,2026-01-02 07:24:00,view,170,114.94,3836,1d86215e-548a-45b7-8b7f-6da197ddf49a
fc6bde9f-ab17-4ae1-bb44-737e012121c3,2026-01-02 07:24:00,purchase,151,326.71,3484,4cd2894b-1cba-4653-a6c1-9d7b6d817a83
2978a89c-0fd0-48cd-93f0-d81f01d9ef80,2026-01-02 07:24:00,view,177,401.29,4927,aeae3bf4-da30-4e28-a5a5-8d2120dbb7fc
458d55ca-deb7-4f71-9aa8-e275a8dfb44a,2026-01-02 07:24:00,view,127,182.11,2155,b5fac166-d5da-497f-8077-b2c5f14950bf
d89e0fb0-b4c7-4492-b859-81ca592fa31b,2026-01-02 07:24:00,view,168,138.21,3364,659a4055-9f3e-4aed-9c64-2e774908b153
9c21cffc-0425-40db-b69b-52783ad7f2e9,2026-01-02 07:24:00,view,117,119.51,4542,a56d977d-ac82-4805-b11c-348feedc94ee
1d3abdee-789b-43f9-9cb7-53dcfdca7edf,2026-01-02 07:24:00,purchase,177,365.99,1434,61f941ff-4183-4927-a7ed-7c43344122ef
b4700cb7-8c58-4a5c-840b-390180d14a51,2026-01-02 07:24:00,view,111,114.54,2410,5d142367-bb08-497f-86b9-b18b48c7daa1
633c03ca-65cd-43e6-920d-87535fd05cdf,2026-01-02 07:24:00,view,167,222.22,4618,13b763d1-6f88-4c76-8b79-934cb318d33b
e63f6d96-69cf-4fff-a90f-726678f89f59,2026-01-02 07:24:00,purchase,154,132.5,4463,53080947-7eb8-4a5f-be52-478d48639160
