event_id,event_time,event_type,product_id,price,user_id,session_id
a5f39e52-421b-4fd6-a6f1-b7656bcc8cda,2026-01-02 07:21:19,view,171,468.17,4660,78eb2dfa-c874-46e0-8aac-be354e445688
ffb6d9c7-8aa8-41d1-97fe-f34d77e0c77c,2026-01-02 07:21:19,view,111,320.29,4314,d7c5b4fd-5fc1-4f94-b990-e8f87b2e598c
d3f5be52-b705-452e-b948-fe44d0db15ca,2026-01-02 07:21:19,view,142,366.81,1095,930a5f4a-4fc9-4c9f-8b92-eff46917e388
f25464c5-c249-49a9-9383-5724de7abf24,2026-01-02 07:21:19,view,103,288.03,1481,84a0b4ba-e46e-474b-9aee-1b44328d9814
6afa2a8d-e40e-4635-8496-12b289350a7b,2026-01-02 07:21:19,view,178,319.23,4326,51eebc1b-ecf1-468b-9df4-d53d94f93ba0
03379b65-0f5f-4ee5-abf7-0f5f77d2210a,2026-01-02 07:21:19,purchase,134,332.46,2722,e1723e2c-6e58-401a-ab71-3202ce3085e2
9de0fe7c-fcbd-44fe-9152-7a95401ef76e,2026-01-02 07:21:19,view,109,347.66,2884,79aadefd-e245-4f99-a33c-1ac113bfb7fb
28cdf71f-d21c-4e1a-92a8-ac2b661d1471,2026-01-02 07:21:19,view,174,102.17,1180,08c3ce89-0098-47f4-86f2-2693d26db12b
49d35937-e2e2-4ab4-8cbf-2250978be6d2,2026-01-02 07:21:19,view,167,153.21,4161,d60c7ac0-1ece-430c-8305-73c52f9e8467
902ec43c-c0cf-4afd-9f1d-b8f481eddee7,2026-01-02 07:21:19,view,158,228.47,4698,7e1bf212-4379-4ff7-8901-47b1cd42b441
fe61f1af-fccb-4677-970c-6717350d7d0b,2026-01-02 07:21:19,view,155,23.19,3404,48160b98-bd31-4060-8fcb-9d3e3d83d8e9
7e0d2a59-fd49-4c9f-b5f4-17c5419b0569,2026-01-02 07:21:19,view,106,30.46,2417,cb3d9a79-43d5-4f2f-aa21-b62240b19a21
04e0153f-fee6-4002-8fb4-6bde9523c648,2026-01-02 07:21:19,view,181,30.45,2387,8d1ab392-d882-4221-831f-ec6c9dfa6df2
502b51b7-aef3-4b17-b9a3-be7e605bf694,2026-01-02 07:21:19,purchase,162,215.91,2333,1ab9cace-7562-40e3-8973-ea5e8e512a80
d07f7f5b-54c4-48d7-8cc9-dbfa2e04880b,2026-01-02 07:21:19,view,150,400.79,3270,cc303b52-94de-4928-83a6-a96dc3082586
fdfe757b-604e-44e3-8466-b60970c04cb5,2026-01-02 07:21:19,view,193,270.31,4617,2cfc8605-9489-46da-aa01-557da35180b8
80671d7e-9a4c-4853-9807-0aac2217a7c7,2026-01-02 07:21:19,view,122,479.56,2745,90d34242-7a3e-4637-b95a-bc9e58492c21
93ad35b7-0252-4768-90ab-9c5f71886dac,2026-01-02 07:21:19,view,135,467.22,3483,22b5d843-e986-4669-ac5e-01db529b9ea4
1f4a3c99-ccd6-4855-b157-07289362fed3,2026-01-02 07:21:19,view,102,287.73,3914,d3d11036-49c3-423c-9b66-5bf0daf8ff1b
a6821e03-8828-42f5-8e28-df01f0074745,2026-01-02 07:21:19,purchase,125,55.15,3746,0b268dad-bf86-4bbc-8421-f15123462ae3
65bec254-1fc8-41a2-900c-774c71e5d778,2026-01-02 07:21:19,view,155,271.62,1410,761eef50-b872-44dc-94d7-c93a72ed779e
40a33a37-f590-4725-ae08-ea1f53b8fca6,2026-01-02 07:21:19,view,181,482.48,4314,bfd27906-6395-4938-8df1-ef1e5df8e9ff
cbe0e052-f5bd-4d23-b9fb-d7c09e6676d3,2026-01-02 07:21:19,view,142,417.46,3504,7191b6e4-4f13-4a2c-ac3f-8d7c98a1e1de
79ebee82-ea05-4ee7-956b-c57e6190e110,2026-01-02 07:21:19,view,132,93.79,1398,9a0104eb-1d72-485e-8744-3101dc65a503
57387173-5248-470e-8ba3-4615827c6ca7,2026-01-02 07:21:19,view,144,399.09,4502,56255a89-6f16-4e03-bf05-0859896d80e3
80fb5c17-8e14-4b84-8212-66d2595ba85b,2026-01-02 07:21:19,view,106,73.77,4941,3e248bba-bc50-485d-bbf5-fb1ab4d18711
1d4ed9bc-b38f-4014-86e4-c917890e20b1,2026-01-02 07:21:19,purchase,113,337.63,2055,eb8c8d5f-161b-46c7-aa84-51cb29985b81
4d2868a1-d266-4a13-9fe9-709940d590dc,2026-01-02 07:21:19,view,105,451.55,3951,e7b3cd0e-9888-40d8-86fd-05e06e4d904d
bced4c62-5f7b-4ae5-a260-0d1be25d63ff,2026-01-02 07:21:19,view,102,268.62,1499,b76301f1-4db5-4a24-9c6e-c205b435055a
3609775d-7c9f-4f02-b60d-00455aaa84cb,2026-01-02 07:21:19,view,135,75.52,3013,eca6bf96-f887-4e56-bd97-9ee17bf850c9
3e16e942-d832-473a-b921-87ab1ada56f3,2026-01-02 07:21:19,view,101,289.92,2354,1af1faf0-8406-4608-b960-fa3af90149ad
90fc1d35-b8a6-444b-ae78-61c04513194a,2026-01-02 07:21:19,view,100,226.7,1053,d44c482a-30a5-48d4-890d-2ecd35534bd0
b53e30f0-bf30-4e2b-9289-89cebb394edd,2026-01-02 07:21:19,view,163,430.37,2891,50ceee31-aa67-4d75-9aba-5bafa0f08329
e04a63ec-fbec-4873-954f-81d9c105b02d,2026-01-02 07:21:19,view,105,244.9,4652,81443384-f462-48bd-9fff-1128c7ab44b2
