event_id,event_time,event_type,product_id,price,user_id,session_id
54006ee7-12e5-47c6-a95e-f7b069c88764,2026-01-02 07:29:06,view,108,407.31,2391,00ec7139-16dc-49a0-890c-28e30a180a5a
a25dc5e9-a47d-434b-b629-f5d40e57f2c5,2026-01-02 07:29:06,view,186,172.09,4921,229c0d03-3d36-4a5c-99d2-6bcded40ce6a
b05b2d41-b864-4ac1-94a1-a6bbf30c8a17,2026-01-02 07:29:06,view,199,38.75,3573,a6543f33-3ad5-4eb1-a530-7a8a7f44fc0e
f46880b0-1be7-48db-867e-76ccb7302932,2026-01-02 07:29:06,view,187,277.69,3978,aaa918fb-1d4e-413f-978a-3fc997e50fa9
03d148db-ac70-42a4-b6c4-5bfdabfd6711,2026-01-02 07:29:06,purchase,121,192.79,2609,b0691a7e-b6bc-4b99-9de0-479646bb828c
e2a0dfea-327a-4aa8-a9eb-eeac874582d6,2026-01-02 07:29:06,purchase,157,141.53,2934,80452868-d06e-4c0a-b2b8-3efbced236e8
1d92d091-02c7-4ea3-9b52-353bf2e9b42d,2026-01-02 07:29:06,view,129,459.17,3750,bd29fbe8-8362-4e1f-8352-f7f6880de875
392278cd-0a82-4edd-82ac-b0e670b3a073,2026-01-02 07:29:06,view,170,201.2,3974,e333e425-6235-40e1-bc1c-1cf6454863f2
8a71fbc3-1e6d-4003-9e8b-fb067717e678,2026-01-02 07:29:06,view,194,141.81,1462,db4f5375-dfd2-4a6c-a2d7-e76b8f6ffe91
7d2a4b4e-304d-4219-899b-832f0269d95f,2026-01-02 07:29:06,view,125,356.02,4810,b61f6984-506e-42cb-a638-f415baa2e557
c55a0f96-004c-4b7f-a1b2-de9238481fd6,2026-01-02 07:29:06,purchase,153,314.27,1814,ddde47fc-848c-4655-8b2c-12c96f45f3f9
763e0790-808c-408f-b687-2af425150830,2026-01-02 07:29:06,purchase,120,110.65,1434,6c8e75b8-e8eb-4f30-8516-d4b64e4159e2
22889ddf-fe94-4aa0-ad49-05fbf76c5499,2026-01-02 07:29:06,purchase,141,161.55,3336,ad3f9626-11c4-439e-a0b2-a7ed51ceec37
f4be9bbc-6f7e-47ce-9cd2-be56ca5498c2,2026-01-02 07:29:06,purchase,165,198.11,4778,31a8c0c1-84ac-4d66-9dec-d8f792f24603
83528de4-e402-4806-bf09-1182990cb11a,2026-01-02 07:29:06,view,155,177.18,1716,d668fe2c-93ca-4c7b-9717-06b3bc3a5d78
0af7b2f8-e5f8-4024-ac19-0eaaa696ff53,2026-01-02 07:29:06,view,164,150.41,2906,5aba6a26-b085-4988-8c73-6799b56b1baa
5e70434a-cd80-4a1b-97d9-77f6afd7a4df,2026-01-02 07:29:06,purchase,152,154.57,4157,9f02ebdd-79aa-4d05-9c4b-657a366a80ee
a9114a23-0782-4452-867f-96fa6c13bd77,2026-01-02 07:29:06,view,185,199.64,2951,da5cdb7d-40e9-4df5-a54c-fd737b70cd68
e01c563e-6cf5-4e30-8c05-b462093aa4be,2026-01-02 07:29:06,view,136,14.41,2093,504d0f12-2ed5-4d27-8a86-9f38ff065579
89d08ede-fb45-4379-8daa-43faaf6b2e65,2026-01-02 07:29:06,view,182,209.32,3678,3370ad0e-793e-4430-8348-012f096f7b7f
7967c295-ce93-4aad-8b21-2a7a9787c4d0,2026-01-02 07:29:06,purchase,156,359.16,2655,7710577c-f450-495e-b56c-efeaeb6c765c
0aa5b39c-d42b-454f-8388-721204c74b66,2026-01-02 07:29:06,view,153,493.95,1080,9c81880c-3ad9-4cb1-8f73-b35d2a8ff245
bc17f65e-38c2-49c0-aad4-b51060cf6cd2,2026-01-02 07:29:06,view,195,461.27,4464,b412f55b-3009-4b25-9ce1-bbe537c717dc
679a743f-63b9-4d2a-8651-25bbe8be161a,2026-01-02 07:29:06,view,184,139.91,3716,e4d8d4a8-3369-42d4-94bd-72b2f6f3b3d5
ebe077ec-ca8e-4630-b4d9-7e8d8fdb9d0f,2026-01-02 07:29:06,view,185,312.09,2355,511b9d79-58ed-44b8-8bea-219598301757
fd7ce389-841f-4c32-93ed-c5a0dda46342,2026-01-02 07:29:06,purchase,108,406.7,3781,c606588e-af26-44d5-84dc-0ac90a67e35c
8f4ebb4f-a1f3-49ad-b77c-3c40c7f940e1,2026-01-02 07:29:06,view,181,62.58,1613,be0de4bf-0db7-4fb8-8394-387800002b59
24e3c5f2-30b3-4904-9664-3f51b4309a38,2026-01-02 07:29:06,view,132,42.09,1842,12db4bc9-f659-42bd-b4fb-00836a50b033
31952817-be70-4dcd-8850-05397a144f96,2026-01-02 07:29:06,purchase,189,431.68,4119,0d6a05d6-c03f-4f35-9502-c68aafc988a3
ae9e9b91-b699-4e19-ae63-ec939a4356b1,2026-01-02 07:29:06,purchase,174,176.03,4656,9744b598-2149-43d2-8b71-fe649ad169d0
8fcd4dca-9fc5-4909-9299-6b2e66cd0e6f,2026-01-02 07:29:06,purchase,191,90.3,4550,fa0d12ca-0b15-4f2f-8f18-a0fc63798eeb
b0ee7985-80de-495c-90aa-99d8d5fe3106,2026-01-02 07:29:06,view,173,139.21,2090,af3e871e-1ac3-4e86-a05a-5fb9070dc95b
7b34a6dc-b744-44ad-b650-554936dfd99c,2026-01-02 07:29:06,view,196,333.16,1119,05b70612-2a6f-4cb9-8bbd-fee305fe209f
1279688e-aa21-4876-bae1-1f44c5fb3a08,2026-01-02 07:29:06,view,190,208.84,3556,80192582-bb69-4187-adcf-23d2829e6610
5f5522e1-aa24-4c71-88d4-2a66b5c2b66e,2026-01-02 07:29:06,purchase,103,391.19,4116,c39190b9-9ec4-48a6-89cd-b07ff6b6dcf4
804678ca-e06e-4bfb-a54f-c583932cb3f3,2026-01-02 07:29:06,purchase,159,189.83,3972,3ba01ff7-b11a-4ca7-ac32-b70d2e88e34e
4bc00b5c-17a4-49e8-89fa-46663cfd9e72,2026-01-02 07:29:06,view,194,433.48,2766,87745b73-d2f7-4d39-901a-ce36c4058992
919c922d-866e-4845-8073-be94875da7b4,2026-01-02 07:29:06,view,170,223.5,3357,e2eeb3ee-f30f-42fa-b128-0971bbcdfceb
722cdb20-476e-484f-bc55-31bebd5bee11,2026-01-02 07:29:06,purchase,154,18.2,1786,c797f11b-96f4-4cd1-a52f-601303af0519
d879ce79-b6f2-4e99-b7c2-dc591fc11888,2026-01-02 07:29:06,purchase,148,421.33,2459,85a107bc-3511-4677-be08-57bf0680e0ec
5a3823f6-f75c-46c4-9f6a-e13ec86fe3a9,2026-01-02 07:29:06,purchase,114,228.77,1879,821888a9-d079-4d23-a0a4-49100470ee4b
fe177b44-9d6a-462a-b9c2-21c47bee51d0,2026-01-02 07:29:06,view,137,78.35,4087,bc438ad8-b987-45f4-b3d8-5510feb54fad
43dbe6d9-d7a3-4d3d-8a38-ca1620c87551,2026-01-02 07:29:06,view,135,232.07,3721,1f5117e8-63c1-4cde-a0aa-08a4e69e6081
ef812c29-145e-49e8-a04c-768268251f20,2026-01-02 07:29:06,view,132,250.83,1167,5e77f7b1-0552-4253-abea-43b0b6d5b0f2
2920b864-61b2-4b77-a3e9-bcfe9a9b3ba8,2026-01-02 07:29:06,view,194,427.16,4631,e7e9a011-4ddd-420c-862d-201b07037edf
05b74a02-ae2d-466b-9d00-a7b8951b9c13,2026-01-02 07:29:06,purchase,126,14.93,1197,f6802b89-d52b-45a3-9ce6-8e243a040a49
197cde92-8a2b-412b-a80e-50663c8e2f2c,2026-01-02 07:29:06,view,182,419.98,2554,610e08f9-2399-401d-b19d-6955cd9383ac
05bdb9e2-7257-4266-8562-944a66b10f3b,2026-01-02 07:29:06,view,162,264.3,2949,6fc1206d-61e4-4386-a789-aaed15e293cd
554a4f9f-b27f-43c7-92fc-a1079f5dbfba,2026-01-02 07:29:06,purchase,174,79.88,1771,0c1adb84-6979-4a0e-bd98-2184afd38943
c8257cc5-4461-46ee-8312-7fbb8dddd6fc,2026-01-02 07:29:06,view,164,272.35,2244,7b0706e9-2032-4e40-bf3b-57e23968f503
0e7af140-b5a7-4b2d-bed5-faad05a91038,2026-01-02 07:29:06,purchase,179,396.07,2449,79ac2435-5d45-4781-a128-e1b90d1689c1
482d642d-98aa-412a-9c0c-6f50daa26766,2026-01-02 07:29:06,purchase,123,42.46,2836,7c218472-7a9c-408d-9235-5a290809ce88
