event_id,event_time,event_type,product_id,price,user_id,session_id
87ec8435-f3cd-48cf-be6f-5a06b958345b,2026-01-02 07:22:11,purchase,104,225.64,4801,14c3a5d0-a592-456c-ae16-208eddc51330
8a7f3887-c429-4516-9dec-51c017980360,2026-01-02 07:22:11,view,182,79.6,4537,a90d6d70-c61f-4d89-beed-468cdb9a5dc3
ab5779a4-a6ee-496b-a46f-30ecb935b35b,2026-01-02 07:22:11,view,112,77.08,4221,672b7285-c548-4631-83e3-78d15eb569a2
1ef50377-5e89-47df-817a-5f9259d665b4,2026-01-02 07:22:11,view,165,88.82,4843,be4099ed-86c5-4413-8561-86cf045db69b
b11b6699-f054-424d-abdd-6e55a503af2c,2026-01-02 07:22:11,view,189,217.6,2358,edbb921f-ea68-4d05-ba7f-af9a7a206350
093437f7-5582-4b36-bec8-0e22450ce216,2026-01-02 07:22:11,view,163,432.06,3792,47527f8a-da0d-4197-82b3-1d658340194b
a244a598-fc76-40e0-9f5b-1c4cb51707c9,2026-01-02 07:22:11,view,106,104.38,3565,cf99e9cb-a4fa-4b01-887c-ca2a68f78f78
115ffe30-e3cf-4287-a3ad-af52ef684a5c,2026-01-02 07:22:11,view,130,129.3,1133,5ce14ed2-5bd9-48fd-885d-07364e5f50e5
e878e576-5e8d-42f6-a74e-daa962e44a98,2026-01-02 07:22:11,purchase,160,471.62,3137,66cd7940-cdde-41ac-869e-6df3926649a5
11ef599b-d962-48d1-930c-8f3d024d1b9d,2026-01-02 07:22:11,purchase,103,65.74,1638,96368fa9-1a46-4fea-a8c3-bc82fce1c578
e8077123-f3f7-463f-aa97-2d0015811efa,2026-01-02 07:22:11,purchase,120,69.09,3633,f2db507c-8e35-41f4-914e-c13938f9cc55
bcf1bf1e-bdc0-4cfc-9af3-3b4f9e4026a1,2026-01-02 07:22:11,view,118,172.83,2664,41ae17b0-e916-4cf7-8016-5c84f757ee4b
561c4c2a-2290-43e8-8121-966301532b93,2026-01-02 07:22:11,view,103,345.78,3111,833ef115-b45b-47eb-bddf-4181d1eaac48
87a64cc1-f349-4416-bb9e-0b207c7f7054,2026-01-02 07:22:11,view,157,187.09,3298,bec9d031-d0e2-4992-9a1d-a2ef6d943ad4
13be78dd-7e55-4e84-ada7-ed0f656d3cdb,2026-01-02 07:22:11,view,154,220.42,4372,aecd237e-433e-48b7-aec6-5b3e2477d4fc
5c3a1287-8158-405b-9a54-e2483a797c3b,2026-01-02 07:22:11,view,175,210.11,4697,f7af3aae-d651-49d4-9e16-c3d3a8788842
1443a421-d5a4-4682-af64-6eda1f0d3e8d,2026-01-02 07:22:11,view,174,388.67,3642,2e14808b-13c3-4dff-b849-7b3ad3ce26e3
9df54b4e-3ab9-4c1b-92e0-ae35146d0cb9,2026-01-02 07:22:11,view,152,257.15,2413,c82f2561-f13c-42bb-a321-debedce5d1ad
664e211e-d14e-4a38-907a-2e963e295445,2026-01-02 07:22:11,view,155,73.7,4957,b1efc701-b705-4ca1-a0c7-3941ee7a8962
faa73d45-d625-470c-9dec-1f43f65fc444,2026-01-02 07:22:11,purchase,145,250.62,2184,f1f37016-46ab-4089-ab28-b77a763a86bb
ce795dbd-ecbf-40d8-be8b-743b56aa3824,2026-01-02 07:22:11,purchase,107,316.75,2239,e1241d3a-46ff-4daf-8f5c-9c55467fa7d7
f71a8fd2-c177-4f44-a102-c85963e8e848,2026-01-02 07:22:11,view,136,240.11,2950,fc0d556d-ac65-4340-a023-d4d467f360be
35bf322e-fb09-4b19-b4e0-b9a1ff62bd72,2026-01-02 07:22:11,purchase,114,126.83,4584,a4bacfb1-3e63-4525-8d95-c1bbe980db9b
4de4e6f9-015b-429c-9ddf-dc0933ab9393,2026-01-02 07:22:11,view,142,410.83,4490,de51467f-bfaa-47ef-801b-31cd059146cf
2f2733ee-8dc5-40f6-b864-aea337992577,2026-01-02 07:22:11,view,145,75.11,4962,83f10b68-9b47-49b7-a3c0-220ccdd2f6e9
91e33af2-de30-4658-ae16-f3be3e91fc10,2026-01-02 07:22:11,view,123,14.12,4141,20561828-cfbf-4b77-bc55-c5114b9811e7
