event_id,event_time,event_type,product_id,price,user_id,session_id
16871cc0-2cf2-43bf-9dc7-40f74739da7d,2026-01-02 07:23:34,view,118,214.84,4582,7b783359-16bb-48eb-a696-78ea3aa3604e
8701120b-7079-44c2-a7c5-f4f7ee6b2b03,2026-01-02 07:23:34,view,113,326.76,1584,8350cbb8-080d-4b21-a004-98c3b7ecaf16
c98d8230-5dac-4099-abae-0552c93ce3dc,2026-01-02 07:23:34,view,168,396.26,2121,3c3a31eb-344d-4c00-818d-6e9d66147949
31e98704-dc36-45ee-83c4-3567e35deb61,2026-01-02 07:23:34,view,138,17.51,1962,ae49a63a-3d89-47e7-b35e-f0f1f47dfcc3
55fd6a2c-ab2b-40f4-b367-50d2256fbbea,2026-01-02 07:23:34,view,179,259.46,2186,119c4af6-7e65-4987-bcc2-d5883c7b3f0d
676cc473-39c5-475b-8620-9485c0c46d71,2026-01-02 07:23:34,purchase,177,351.88,3308,ae9bd0e3-e728-4886-91a2-e1a5595d9e69
37d0e145-805e-4042-9f63-00483c753389,2026-01-02 07:23:34,view,110,324.53,3270,d3b61e9a-0440-459f-aa5f-31ca3683e02c
6bc98ee7-479a-44eb-8396-7d1af8c2ae62,2026-01-02 07:23:34,purchase,168,11.82,1679,94a0d467-0b10-4780-9f13-1d60a7d4f902
22cd473b-a63f-4005-8d1a-86ddc6be46f3,2026-01-02 07:23:34,view,178,43.62,3114,6388ac73-7942-48a0-969e-389af0bf53af
730f5aca-ef4e-4549-9fac-4d2545eefdbd,2026-01-02 07:23:34,view,102,162.39,4288,3d210a83-a1da-4fd9-a175-05ecb5ab0d6c
b0ee1e50-5782-4e79-ae22-83168a4afe3a,2026-01-02 07:23:34,view,167,211.74,3387,db91cf9e-fd01-4dd2-ad75-5b6ae6fe5bcf
c06fb818-acc5-481c-8a3d-7856a01e0036,2026-01-02 07:23:34,purchase,142,81.8,3597,7828fe41-6632-4b5e-81ed-585c7c1b4b7d
3facee70-b7ba-4970-89fd-6c3d5adc9e59,2026-01-02 07:23:34,purchase,105,464.47,4247,ce09bcba-3dc9-4130-b2d1-5533460ebc73
924ce187-7b89-46c7-9198-7573fa6b9b94,2026-01-02 07:23:34,view,108,492.02,1615,1b77e8f3-d731-4879-bc10-f4de4d9bddc6
cdb9620c-bd5a-4748-862a-dfcfe3807a5f,2026-01-02 07:23:34,view,165,228.12,4594,99be7c0a-a7a6-4166-93a8-17614355fde4
bdf4e0d1-4e8d-44bd-98f5-938a6356f24d,2026-01-02 07:23:34,view,113,16.99,3162,76275f30-248a-4f6f-92e9-1db01e98384e
4ced0a1b-43e9-4e78-8fa8-bbeabd621382,2026-01-02 07:23:34,purchase,113,102.5,3782,fc2b8278-7222-48e4-a654-cad41251f419
5526fbb4-5f7b-4d90-99fe-d5ce23a62d5d,2026-01-02 07:23:34,view,149,398.35,4814,b0d32eac-e50c-44a5-8606-3c2722f54d04
030a4cb6-7c4d-4e8d-b0b1-11e11c8ee384,2026-01-02 07:23:34,purchase,150,66.56,2650,8e5b90b0-c721-44da-9bbf-5531d8ac999d
bca1c583-3d64-4252-8f89-0e1c42318fe5,2026-01-02 07:23:34,purchase,147,403.24,3869,148cc651-6bfd-4166-aa65-9d3262c97b21
2ebb0e6d-dc72-4a4f-93a9-adc89f36f849,2026-01-02 07:23:34,purchase,136,316.62,2186,6a496432-6608-4a3b-9116-4253936160d9
ea59b21f-f06b-446f-92e7-3757abcb9b1b,2026-01-02 07:23:34,purchase,172,192.59,3597,f53f85ce-8f0e-4fb1-8269-a1460133df3f
b3943f73-aeb4-4982-8609-024446bbf188,2026-01-02 07:23:34,purchase,197,464.84,3608,9e70a66b-da61-49e5-b7f6-952ab168480d
ac46bd28-6a8f-4cdd-8192-ed7f9fa3bf2f,2026-01-02 07:23:34,purchase,197,41.99,4157,c226f244-76d7-412f-ac23-54d8b2e221d3
5ef017b9-8f26-427c-8a4b-c89472e82b80,2026-01-02 07:23:34,purchase,187,145.15,3393,b191669a-09a5-4bd7-b539-bc22e9a3f609
bbaf8b69-8b93-4e3b-9cbb-3bbc680c914d,2026-01-02 07:23:34,view,117,334.23,1285,dd4c8f1d-0103-443e-8f7f-1e72a7c79f0b
ec971db5-b391-4a8c-a709-93813c2286f7,2026-01-02 07:23:34,view,188,232.25,4622,a1ea7333-6a44-496c-bf92-e58ea2de2413
4e4a7e9e-6944-40f6-8aed-b794ff444f81,2026-01-02 07:23:34,view,101,232.39,2202,961f6be3-f25f-4ed2-bf3d-b942cfb58dbd
b40435e8-1802-40cc-953d-434fed02d880,2026-01-02 07:23:34,view,123,133.72,4394,ac475291-34d0-40b5-84d7-42463f2fa5ab
973f83d0-ce66-4e0b-bc6d-3c5eaf58d119,2026-01-02 07:23:34,purchase,183,34.74,4654,fe9e164e-17db-4f21-aeb4-400eeb231a77
c4fe25bc-312f-4e05-b59a-b0a6aab16f2a,2026-01-02 07:23:34,purchase,153,349.78,3593,840f71ad-5284-40fa-a808-5e996893fca8
f3b6fa85-1c96-4b0c-b7f3-fd845cd54f27,2026-01-02 07:23:34,view,177,241.59,2549,a82136b8-4227-4f9b-8122-62fc05f4bb64
d8b105d5-ec6e-45b2-bb4a-ba39907e457c,2026-01-02 07:23:34,view,164,180.1,2484,56dabcb0-f08a-48fc-b035-271a80a147a6
eb4ccb66-1949-4e64-a260-15dd92ac0498,2026-01-02 07:23:34,view,136,21.76,1626,85fdbf97-b1ab-4635-8f49-d6fdc69ae36b
93c57e07-9cf5-4dcd-ac37-3a95cee23733,2026-01-02 07:23:34,view,122,143.84,4331,70a9acd1-0a68-4ca0-8110-cdec515cd41c
196c0fb6-d5a6-46f5-ab60-41fb6409441f,2026-01-02 07:23:34,purchase,162,240.02,2897,b17f5ba7-055f-4340-b788-eaadea560609
6f5b3d3f-7288-4434-8ef0-dca96bb8330a,2026-01-02 07:23:34,view,171,151.21,1138,05368f87-4b97-49a0-a6a1-6762f18c5154
4e18b912-6a7d-4753-8738-6d31189d03e9,2026-01-02 07:23:34,view,164,482.69,2183,50488cbd-a00c-441a-934e-f2acdc92b3d4
bb206463-d9d0-4da4-bb93-bd993ef63aad,2026-01-02 07:23:34,view,127,141.75,4782,f7b356a8-c9fb-44bc-8ace-344c86998424
6ccfc4bc-9bcf-4fda-9463-3279c5d2c191,2026-01-02 07:23:34,view,140,218.42,3137,9e11d4ab-83ed-412b-be40-cd0d64686bc4
6d671138-dac6-4a43-90aa-91f1f7c1366d,2026-01-02 07:23:34,view,135,311.81,3367,d604422e-657f-4e8d-bbf2-85020617b490
21662bbd-1934-44f9-945b-2cdc04398123,2026-01-02 07:23:34,view,151,195.21,3869,2fdc5b7d-40c0-4b62-b2a2-3b0efbad5913
06fcac92-c684-42cc-bab0-dc25a63d6e29,2026-01-02 07:23:34,purchase,145,294.32,2236,28da01dc-4786-41c9-93c6-8db46992aff7
3fbe1773-0213-4508-86ee-be2eb7ad091e,2026-01-02 07:23:34,view,160,432.3,2602,27bec234-a058-4dad-ab3a-1892a5cd5c19
5bef8d98-cbdc-49f4-9e1c-c99047e6e666,2026-01-02 07:23:34,view,121,461.46,4811,db86139c-4d26-4f75-a4a2-1823d03bc844
3a896d1b-05a5-4e8b-b1d8-9f9995de8af7,2026-01-02 07:23:34,view,137,160.45,1069,20ece65c-9060-4b89-a4ba-83dd7143031c
8d6ae146-e9c9-4c88-9b62-2ac4d048564e,2026-01-02 07:23:34,view,128,60.42,2525,8a7d40a9-dafd-41eb-839d-cec8943b731b
d2ba259b-5eec-4abe-9350-a613e090be51,2026-01-02 07:23:34,view,141,41.7,4670,42abdbfc-fc95-4202-9b1b-a658ebdf3025
1ab2bb6d-78cd-48b7-ba89-1c58710f1e60,2026-01-02 07:23:34,view,101,73.35,1812,369241cf-1a19-4533-84b5-94e15f930d28
9aca49b4-2960-4dcb-b256-972091c44dd8,2026-01-02 07:23:34,view,173,33.58,4441,ed41408f-df8b-40fc-b3ac-f24fe159e24e
ef137dda-d20d-49a9-9bec-08f76fa4f6b7,2026-01-02 07:23:34,view,185,311.09,1377,f55695be-e8a1-4962-a8c2-9a784aec49c8
c7e4f30e-6759-490a-9f99-487bc6904662,2026-01-02 07:23:34,purchase,164,214.76,1214,bd8078c4-d707-42e6-90b7-36a8dc23e50d
609a35e6-7e5f-4c62-91ca-e0377e3161ed,2026-01-02 07:23:34,view,152,288.32,4380,ce2c3031-fceb-4c2f-9c1c-01e5993048a3
10819414-bb81-45e2-9b06-8df94c6988f6,2026-01-02 07:23:34,view,101,15.27,4229,3585e59e-155c-43cd-a40b-bcb17fe28bee
c3289118-1ee8-4c00-bfe0-844848e1e75b,2026-01-02 07:23:34,view,182,41.63,3108,23ea0a83-e9e9-40ee-beb9-089f35c30944
d18b0b64-4ba2-4ab5-a6d3-922419cd692c,2026-01-02 07:23:34,view,103,401.28,3770,0b8bb9d8-c712-4aa4-bf01-f292ca8137bc
16c6ca72-2ab2-4493-adbd-3f63952a64aa,2026-01-02 07:23:34,view,177,477.1,2358,dc78074d-7277-4b70-b422-b8ee0a41e26b
f7a10fda-be90-4353-8d40-6d18de649853,2026-01-02 07:23:34,view,195,21.96,1470,13c31378-49d7-4227-a017-483332824ac2
47fd690c-4651-4fd8-865c-aa61b89d083e,2026-01-02 07:23:34,view,186,218.32,2817,d7216319-8700-4c91-87fa-1909763e4ba5
e0a6d1b6-d333-4d3b-9759-d67353734e52,2026-01-02 07:23:34,view,184,63.69,3035,cdf97335-fa3d-4bce-99a7-ce92aca85eb6
6bdff4bf-ed9d-4ba3-8298-3cd1d949eabc,2026-01-02 07:23:34,purchase,191,251.27,3312,e2ceec2a-3057-43a2-8ed6-cc84a9f8dd33
d4edc588-90d4-4954-941d-2ec0e60d7c8c,2026-01-02 07:23:34,view,148,249.33,2075,754d8ef9-3131-4d48-866f-a57f1a75288c
8479254e-b4c4-474c-b225-e68aa88c41fd,2026-01-02 07:23:34,view,177,44.8,2782,4e61e146-2338-43a4-b1d5-10e05b5eb0f3
40306425-39a1-4672-b90a-b56908547eef,2026-01-02 07:23:34,purchase,105,480.99,3706,c53eb877-93ec-4449-bd5b-9c9ac080216e
61709bd6-1867-4e12-9eec-bc2071a643ec,2026-01-02 07:23:34,view,166,438.63,2348,b6f2fde0-b6c2-475a-b149-66079f83f337
8efd105c-f06d-4785-9038-a042327b8c0d,2026-01-02 07:23:34,view,133,209.42,4740,e9550029-f172-4a45-afd7-7f2899853d66
aed3d825-9ef0-4177-a299-62fdd6ac4f43,2026-01-02 07:23:34,purchase,112,11.2,4289,f00496d1-9ac6-4fb7-8c77-92933f0be3f8
