event_id,event_time,event_type,product_id,price,user_id,session_id
e1971d65-d81f-4288-833b-b44a5fa2b18a,2026-01-02 07:26:56,view,152,316.27,1746,0690a9ca-36d3-409f-bf0d-8e4777930c54
a457d73c-0c4c-4d5f-adca-4f693c851982,2026-01-02 07:26:56,view,114,130.47,4735,e5b23466-21a5-45bf-a790-d3c6b3e96f8d
f52b896d-0432-4534-bc40-cadab7dd9415,2026-01-02 07:26:56,view,173,385.37,4659,866e0319-02ef-4408-902a-a55b9c2b389f
c11cc17f-fd7b-457d-af08-8e1dce7a1d1b,2026-01-02 07:26:56,view,139,234.49,2958,6aa59ed7-5b4f-4db8-8ddd-10a2c87f607f
4457ad13-6f27-4bc8-bf80-6c82e5271c6c,2026-01-02 07:26:56,purchase,111,215.29,4550,8af725ed-aa81-4594-a11a-6bbf115346bf
e758326b-9a1f-46fe-be71-59dd2bc396d7,2026-01-02 07:26:56,view,182,274.28,3649,339e4e27-8069-492f-ae5b-64bc2872809b
5a58737c-65d6-4ffb-8e22-8b6ae277d124,2026-01-02 07:26:56,purchase,194,333.8,2072,5f563dc8-88e6-47c3-9087-68802f38d39a
6915b08f-b5d8-45e4-9709-f657274eec2d,2026-01-02 07:26:56,view,189,268.04,2000,4455670d-06a2-4e7e-8b63-781985b2e2e0
b525b37a-06c3-47fe-809a-28d9d98e59f6,2026-01-02 07:26:56,view,197,113.17,1194,37c7717e-957b-497e-b5a4-0f502581d25f
90e74bd3-e40c-4357-8f87-8c0849fda212,2026-01-02 07:26:56,view,198,101.88,4099,11e636b4-b214-45fb-b2b4-6e6771a45e22
f64458bb-9e4d-43e1-ba3f-33628ae12fd7,2026-01-02 07:26:56,view,159,296.25,3477,189c3b03-702b-4278-b9d8-3a682e541ff9
30088120-c012-447b-9a2a-848d7074baab,2026-01-02 07:26:56,view,148,313.5,4109,7529389a-0d24-4d52-bc1b-d9087d592804
ccba8c86-3b0e-4037-9923-8cca61b536e1,2026-01-02 07:26:56,view,110,267.72,4171,6d119dc6-1a40-471a-ba29-90deb2fc7aec
6fa2a136-0176-41da-861d-ea5f6d3b2b61,2026-01-02 07:26:56,purchase,185,154.99,4179,6ec3183d-b6f5-4de3-a8c3-8b898b7f9691
1699f5ee-5f96-4fec-9dd0-5defb058d241,2026-01-02 07:26:56,purchase,109,24.92,3941,822eb1a4-7bb2-407e-ad21-52ec48a11b0b
9cccb36b-15be-4de7-98a1-e4365f7ddc74,2026-01-02 07:26:56,purchase,137,463.54,3164,d014a076-280f-47b5-8e9e-fda894675a37
2b5b9408-7627-4f32-a30f-6bcb9105fec6,2026-01-02 07:26:56,purchase,162,178.69,1606,4832c894-ac44-44c4-946d-8b0b218d6a71
187bc4b0-c7e4-4bac-a136-f74c579034a8,2026-01-02 07:26:56,purchase,121,325.5,3770,3535e435-4f5c-4d44-93e9-7bf95b77fea6
126c11de-fae4-4892-80ec-6470bd56f432,2026-01-02 07:26:56,view,142,451.35,4662,7762fbe2-e42a-4198-9d25-4aa6a1503cd3
1beed078-a2a7-4b3e-bdf8-b6301eda0190,2026-01-02 07:26:56,view,180,355.06,4068,28e19800-61a4-4b46-84c7-c5cd54552629
8106250e-5a52-436a-965c-50c953f2bfa1,2026-01-02 07:26:56,view,143,20.81,4127,95469209-c788-40d9-a65e-1054ed285836
0700819a-8a3e-403c-98d1-bec698bcc322,2026-01-02 07:26:56,purchase,173,366.44,4773,03626d0c-c2a6-4ad8-8108-8744620bf093
cb056b76-917c-4f7c-8a17-81bbf7b64b2b,2026-01-02 07:26:56,view,118,415.33,4762,9b625ee9-9ff2-4ac2-89ac-0610d4d199e4
a2b9e504-2b04-4e9c-85b1-b21c389cbbdb,2026-01-02 07:26:56,purchase,170,96.69,4589,ad28287c-dfd4-4ade-b9fc-3b63503d66e4
c8e81d5b-fdd2-42f5-a3e1-3d17b4205925,2026-01-02 07:26:56,view,185,440.86,3802,4eb989b5-1df8-48c8-891a-d46a887fc7db
