event_id,event_time,event_type,product_id,price,user_id,session_id
55a84361-1bf8-4442-bc1d-4bb37521eed3,2026-01-02 07:27:27,view,191,302.23,1607,7566a7cd-a50f-4c94-a112-dda576e86a08
1323b87c-ed59-4a12-8e42-73409869d524,2026-01-02 07:27:27,view,183,64.54,4596,75bfdd66-bef4-4345-aba1-036537a8f548
c1607885-d6f2-466b-9d30-9613b4ced11d,2026-01-02 07:27:27,purchase,103,58.58,3451,e78dc4d6-31d3-4202-81f9-1bffd789ebb7
fe88058b-a0c4-45bd-80e3-d06a9a0814ff,2026-01-02 07:27:27,view,159,10.56,4944,10b5d497-959e-4fb4-9273-957a37ec142c
98badc6d-69c4-4b43-adc2-f174352d8745,2026-01-02 07:27:27,purchase,198,321.36,4470,8bbc6d6a-26bd-40e6-82af-1a4862d11467
a395b476-c8aa-426e-8a13-b3e817219135,2026-01-02 07:27:27,view,141,293.49,4543,54bbe83c-e029-414c-81b9-f264337c8ef8
7f91a207-0461-4bba-a2b2-c29126da933a,2026-01-02 07:27:27,view,158,90.58,4148,e9cdd1ac-5a01-4766-b8e5-7cccdc9636bf
de4a6936-97e8-4f2b-9339-90fbeba7e58e,2026-01-02 07:27:27,purchase,128,64.73,4012,6b04c666-6fb7-45ac-973e-2259f3d1876c
e19854c8-a25e-48f4-a31a-bc6547815dab,2026-01-02 07:27:27,purchase,155,330.91,3678,26b19641-5ebe-4010-b831-4ee45c73bda1
357183e4-45f5-417a-a366-490baee25b3e,2026-01-02 07:27:27,view,145,333.18,4097,2b2c1c9e-9a7d-4be8-8b30-99ced1e52ac2
22227ae2-48e4-4376-bcbc-f0228f1e3cd0,2026-01-02 07:27:27,view,106,446.42,4058,981f0c89-6077-40f5-b7f0-fd5012999a52
bfa2f43f-db74-434e-82fe-2cd945edcde9,2026-01-02 07:27:27,view,120,308.18,3026,df805475-46c1-4a4d-a342-88c42886c68e
f284a2c3-2494-4ad4-9093-56a74d8d6e9c,2026-01-02 07:27:27,purchase,190,122.21,3183,f3fa907f-bf6c-4dba-b4fd-114a15be23f6
b6f28107-cc22-4d71-b2b0-d00de5a52229,2026-01-02 07:27:27,view,162,327.98,4097,e2b2c061-7078-48f2-8cea-6a23504a63ba
33fff344-2adb-422b-8689-d00268af25eb,2026-01-02 07:27:27,view,155,474.58,4509,560d99e3-58dc-4dc7-b42a-ce0d4f5d81e9
035fad00-32f8-422e-a0c4-120090180331,2026-01-02 07:27:27,view,186,336.71,2235,65272090-e271-4ce1-a95f-a7bd86933129
f7a03c8d-e490-4a16-ae6e-12233e7eff32,2026-01-02 07:27:27,view,179,373.78,2824,f16d7057-b7e5-4814-ae41-bf20d974e070
bf1a5bf4-30f6-4d15-af72-9a2e1efaa87b,2026-01-02 07:27:27,view,129,300.96,2234,1f7debc9-9bd0-4bce-86fc-88bb5dc8fab8
4e56abc1-6ed5-4dfe-89ef-bb3b9b693801,2026-01-02 07:27:27,view,133,337.02,3958,bca61f64-e171-45a9-998b-946405205880
640eb1fd-ce70-4e13-afa4-980a20c08a64,2026-01-02 07:27:27,view,143,322.46,1337,ea625145-748f-4b93-beb7-35e0345a5688
63255f34-25ee-475d-ab49-714ddb79bf02,2026-01-02 07:27:27,view,141,418.96,1914,0e2b0834-e25e-4522-aa18-14cf80731cbe
9252bdf4-c4a4-4546-9f12-cf2b27f23c7d,2026-01-02 07:27:27,purchase,144,287.1,3147,196e9d9d-2fe8-464a-a127-d6bcffcb7fc2
a6de3e00-6aca-4b18-b295-2296e9bd06b6,2026-01-02 07:27:27,view,179,328.81,3822,a6e4de44-5d9e-42a6-aae6-89bb0745157e
af4b42dd-2a55-4e78-b7c1-704829be4f3c,2026-01-02 07:27:27,view,145,317.0,4523,538f072b-7ac5-43d4-8edf-0a691c2cdf89
748d7eb4-9300-4a61-8011-fb9c90c98b04,2026-01-02 07:27:27,purchase,113,200.88,2643,4f23b4a2-5957-41d6-9e13-4ff90be73c9d
2cbdeab1-f08b-4daa-b181-f01dec5fc122,2026-01-02 07:27:27,view,163,183.98,3306,51512739-febc-4fd2-89bd-7f49dcb35386
46a67e00-6279-4728-9d4a-5f006f61d0c4,2026-01-02 07:27:27,view,135,271.79,4306,f368b3a2-423b-47e3-aefd-b64fbd3379f3
4805b4ff-812c-4d18-94db-4d991efd4d19,2026-01-02 07:27:27,view,120,344.89,1632,4afc8758-b55c-462a-8ff4-747f9a8aa6aa
7ce14e59-8719-4bb2-ab02-3167e9d77f2e,2026-01-02 07:27:27,purchase,128,125.26,3587,656d25af-4e07-4a82-8470-94724c4001b0
f2c60ead-3a30-42f7-97ce-e0d6d81b43b0,2026-01-02 07:27:27,purchase,104,289.12,3411,54fc6711-64ba-4ef2-ae8e-af81f14a36bc
7b58b57e-cb9b-463d-9a01-dffcc3df1af6,2026-01-02 07:27:27,view,188,444.45,2386,0abc9ae6-034e-464c-a2eb-f131996b7b6a
6c3a93a3-8ea9-4cd4-94e7-08e9a63a5f7b,2026-01-02 07:27:27,view,123,194.2,2382,8a81e29e-b2ef-4e08-beb7-88e336ddecc2
c19885a5-96ea-4857-af4a-2f69f77e6752,2026-01-02 07:27:27,view,141,314.26,2916,17a6021e-9293-4e48-b346-745a1ea20b4a
6e41fbfc-5c1f-47d9-8217-55bdb80c740d,2026-01-02 07:27:27,view,172,236.86,1390,a72dc26e-47d0-489c-a225-badd92bce0f2
9a7fd7e8-d4f1-42d1-ae9c-9232c3928de2,2026-01-02 07:27:27,purchase,114,185.0,3703,5b7ed4d4-0f3b-46e4-a96b-1a428ab7f397
7dc13b83-884f-422b-b5ac-182a09d22764,2026-01-02 07:27:27,view,192,324.2,1115,2826ec59-a59b-426d-a81d-736a6ca2ad90
06511d11-69da-4303-8e68-7326d5969670,2026-01-02 07:27:27,purchase,156,450.67,1081,de659750-2d57-4257-ac20-697cfbbb2ca7
bbf14d27-07c6-490b-b7a4-ba8a3ca95543,2026-01-02 07:27:27,purchase,170,71.28,3383,a79afa7c-f2aa-4a0b-990c-cd7f9c9cd391
04a91873-d663-43b1-b0f2-5bf10b91f63d,2026-01-02 07:27:27,view,155,369.57,2789,44b9d9e9-6bad-4541-88a0-c3f190ed0009
7698e31c-02ef-4107-99a7-4e53cb2525be,2026-01-02 07:27:27,view,110,255.48,2829,32177f2f-c6de-432b-b149-536abd528845
8e3debbb-0d6d-4f10-82ae-e8c68c1ef2e1,2026-01-02 07:27:27,view,127,213.57,4660,2c3257a3-b1ee-4dd6-a82c-20db41601a5b
4b2b07e6-ee9d-4304-88ea-0e4790440e17,2026-01-02 07:27:27,purchase,132,153.81,2072,bc036f9b-b517-417a-9a55-465abe1b5000
e5f3bfcd-ba2b-470e-a94a-676e67512dbc,2026-01-02 07:27:27,purchase,147,216.62,3956,4476a650-e5dd-42b2-9243-0683249837c7
f22dd198-67d4-482b-8f2c-2b9025aebafd,2026-01-02 07:27:27,view,137,331.91,1942,4c1deffa-2779-41bb-9e76-968ff3a9af12
0a3bd641-cc08-4a0a-816e-00bcb0ed7894,2026-01-02 07:27:27,purchase,132,229.43,3402,427c0362-0254-4703-bf5d-7f9ef35379ab
881877d0-385e-483c-a61c-181d5d20252a,2026-01-02 07:27:27,view,123,85.65,2436,d80c0367-7365-4090-97af-7ad7d2639adb
2b30524a-e856-42e2-8093-84d51052f364,2026-01-02 07:27:27,purchase,199,215.37,2389,e04c25fd-adb8-419f-b627-45281b837fff
e03df81c-a0cb-4f02-b857-58585c0a60b6,2026-01-02 07:27:27,view,137,384.74,3789,6a36acbb-4b41-42f9-aa70-d1d3e1a6d691
65a364b1-f7b7-4ee0-9e07-639260d49a54,2026-01-02 07:27:27,view,165,88.46,1876,d7ca7ce6-4c36-49e6-b83d-f5fcf9e613dd
904105c7-c79c-4049-8795-af9da4db3f1a,2026-01-02 07:27:27,view,147,67.09,4005,62479f67-e2fd-4106-8658-cdf3c9267a7a
122f7ba2-aadb-4807-9cc8-45d805bfec76,2026-01-02 07:27:27,view,157,415.89,3457,870aa089-9d28-4cfb-bd2f-95ee5fd3cfae
1d4d3ea3-3c60-46e8-92cf-181cf4188be9,2026-01-02 07:27:27,view,146,422.82,4276,4bbcf378-a242-4811-809d-4e2fd575f8de
f951ea33-1b19-46ff-a737-ec5693fc86d9,2026-01-02 07:27:27,view,115,171.6,1561,a0996914-0657-4169-8da6-97bda88c0e7e
34b65825-f461-4d02-adc5-dda50e92acde,2026-01-02 07:27:27,purchase,114,215.86,3495,88ff4738-8160-4270-a854-842de3eba68e
9ff3986b-ff8c-4463-9ac1-1f729366f0e1,2026-01-02 07:27:27,view,117,109.76,4848,de438c77-c48c-466f-bf1c-bdf193902776
1e4cb33a-3606-4078-875b-5a063badb70d,2026-01-02 07:27:27,view,133,466.22,4405,2cecdc5e-727e-44c1-9716-8ec200a20453
